MiniDOT Logger Concatenated Data File
Sensor:             7450-854914
Concatenation Date: 2018Sep12 09:30:49 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532833080,           2018-07-29 02:58:00,           2018-07-28 21:58:00,      3.510000,     11.084000,          0.048000,                     0.446226,      0.994000
                1532833680,           2018-07-29 03:08:00,           2018-07-28 22:08:00,      3.510000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532834280,           2018-07-29 03:18:00,           2018-07-28 22:18:00,      3.510000,     11.039000,          0.049000,                     0.455049,      0.994000
                1532834880,           2018-07-29 03:28:00,           2018-07-28 22:28:00,      3.510000,     11.129000,          0.048000,                     0.446691,      0.994000
                1532835480,           2018-07-29 03:38:00,           2018-07-28 22:38:00,      3.510000,     11.048000,          0.048000,                     0.445855,      0.994000
                1532836080,           2018-07-29 03:48:00,           2018-07-28 22:48:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532836680,           2018-07-29 03:58:00,           2018-07-28 22:58:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532837280,           2018-07-29 04:08:00,           2018-07-28 23:08:00,      3.510000,     10.994000,          0.050000,                     0.463851,      0.994000
                1532837880,           2018-07-29 04:18:00,           2018-07-28 23:18:00,      3.510000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532838480,           2018-07-29 04:28:00,           2018-07-28 23:28:00,      3.510000,     10.967000,          0.048000,                     0.445019,      0.994000
                1532839080,           2018-07-29 04:38:00,           2018-07-28 23:38:00,      3.520000,     10.895000,          0.049000,                     0.453532,      0.994000
                1532839680,           2018-07-29 04:48:00,           2018-07-28 23:48:00,      3.520000,     10.985000,          0.048000,                     0.445205,      0.994000
                1532840280,           2018-07-29 04:58:00,           2018-07-28 23:58:00,      3.520000,     10.904000,          0.049000,                     0.453626,      0.994000
                1532840880,           2018-07-29 05:08:00,           2018-07-29 00:08:00,      3.510000,     11.012000,          0.049000,                     0.454764,      0.994000
                1532841480,           2018-07-29 05:18:00,           2018-07-29 00:18:00,      3.520000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532842080,           2018-07-29 05:28:00,           2018-07-29 00:28:00,      3.520000,     11.030000,          0.049000,                     0.454954,      0.994000
                1532842680,           2018-07-29 05:38:00,           2018-07-29 00:38:00,      3.510000,     11.066000,          0.049000,                     0.455333,      0.994000
                1532843280,           2018-07-29 05:48:00,           2018-07-29 00:48:00,      3.510000,     11.048000,          0.048000,                     0.445855,      0.994000
                1532843880,           2018-07-29 05:58:00,           2018-07-29 00:58:00,      3.520000,     11.048000,          0.048000,                     0.445855,      0.994000
                1532844480,           2018-07-29 06:08:00,           2018-07-29 01:08:00,      3.510000,     11.048000,          0.049000,                     0.455143,      0.994000
                1532845080,           2018-07-29 06:18:00,           2018-07-29 01:18:00,      3.510000,     11.111000,          0.048000,                     0.446505,      0.994000
                1532845680,           2018-07-29 06:28:00,           2018-07-29 01:28:00,      3.520000,     11.129000,          0.048000,                     0.446691,      0.994000
                1532846280,           2018-07-29 06:38:00,           2018-07-29 01:38:00,      3.520000,     11.120000,          0.049000,                     0.455902,      0.994000
                1532846880,           2018-07-29 06:48:00,           2018-07-29 01:48:00,      3.510000,     11.165000,          0.049000,                     0.456377,      0.994000
                1532847480,           2018-07-29 06:58:00,           2018-07-29 01:58:00,      3.520000,     11.228000,          0.048000,                     0.447714,      0.994000
                1532848080,           2018-07-29 07:08:00,           2018-07-29 02:08:00,      3.510000,     11.156000,          0.048000,                     0.446970,      0.994000
                1532848680,           2018-07-29 07:18:00,           2018-07-29 02:18:00,      3.510000,     11.138000,          0.049000,                     0.456092,      0.994000
                1532849280,           2018-07-29 07:28:00,           2018-07-29 02:28:00,      3.520000,     11.183000,          0.048000,                     0.447249,      0.994000
                1532849880,           2018-07-29 07:38:00,           2018-07-29 02:38:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1532850480,           2018-07-29 07:48:00,           2018-07-29 02:48:00,      3.520000,     11.309000,          0.048000,                     0.448551,      0.994000
                1532851080,           2018-07-29 07:58:00,           2018-07-29 02:58:00,      3.520000,     11.219000,          0.048000,                     0.447621,      0.994000
                1532851680,           2018-07-29 08:08:00,           2018-07-29 03:08:00,      3.520000,     11.255000,          0.048000,                     0.447993,      0.994000
                1532852280,           2018-07-29 08:18:00,           2018-07-29 03:18:00,      3.520000,     11.183000,          0.049000,                     0.456567,      0.994000
                1532852880,           2018-07-29 08:28:00,           2018-07-29 03:28:00,      3.520000,     11.219000,          0.048000,                     0.447621,      0.994000
