MiniDOT Logger Concatenated Data File
Sensor:             7450-730440
Concatenation Date: 2018Sep12 09:38:46 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532528400,           2018-07-25 14:20:00,           2018-07-25 09:20:00,      3.560000,     21.875000,          7.082000,                    82.699014,      0.969000
                1532529000,           2018-07-25 14:30:00,           2018-07-25 09:30:00,      3.560000,     21.817000,          7.038000,                    82.093065,      0.969000
                1532529600,           2018-07-25 14:40:00,           2018-07-25 09:40:00,      3.560000,     21.808000,          7.064000,                    82.381986,      0.969000
                1532530200,           2018-07-25 14:50:00,           2018-07-25 09:50:00,      3.550000,     21.758000,          7.084000,                    82.535297,      0.970000
                1532530800,           2018-07-25 15:00:00,           2018-07-25 10:00:00,      3.560000,     21.825000,          7.083000,                    82.630746,      0.970000
                1532531400,           2018-07-25 15:10:00,           2018-07-25 10:10:00,      3.560000,     21.750000,          6.954000,                    81.008121,      0.969000
                1532532000,           2018-07-25 15:20:00,           2018-07-25 10:20:00,      3.560000,     21.767000,          7.045000,                    82.095218,      0.970000
                1532532600,           2018-07-25 15:30:00,           2018-07-25 10:30:00,      3.560000,     21.775000,          7.112000,                    82.888807,      0.970000
                1532533200,           2018-07-25 15:40:00,           2018-07-25 10:40:00,      3.550000,     21.825000,          7.063000,                    82.397425,      0.970000
                1532533800,           2018-07-25 15:50:00,           2018-07-25 10:50:00,      3.550000,     21.792000,          7.032000,                    81.983402,      0.970000
                1532534400,           2018-07-25 16:00:00,           2018-07-25 11:00:00,      3.550000,     21.775000,          7.028000,                    81.909805,      0.969000
                1532535000,           2018-07-25 16:10:00,           2018-07-25 11:10:00,      3.560000,     21.708000,          7.050000,                    82.059631,      0.969000
                1532535600,           2018-07-25 16:20:00,           2018-07-25 11:20:00,      3.560000,     21.616000,          6.991000,                    81.227815,      0.970000
                1532536200,           2018-07-25 16:30:00,           2018-07-25 11:30:00,      3.560000,     21.516000,          6.879000,                    79.771394,      0.970000
                1532536800,           2018-07-25 16:40:00,           2018-07-25 11:40:00,      3.560000,     21.475000,          6.858000,                    79.464491,      0.969000
                1532537400,           2018-07-25 16:50:00,           2018-07-25 11:50:00,      3.560000,     21.324000,          6.499000,                    75.083598,      0.970000
                1532538000,           2018-07-25 17:00:00,           2018-07-25 12:00:00,      3.560000,     21.249000,          6.480000,                    74.754635,      0.970000
                1532538600,           2018-07-25 17:10:00,           2018-07-25 12:10:00,      3.560000,     21.216000,          6.521000,                    75.179166,      0.969000
                1532539200,           2018-07-25 17:20:00,           2018-07-25 12:20:00,      3.550000,     21.299000,          6.581000,                    75.993895,      0.970000
                1532539800,           2018-07-25 17:30:00,           2018-07-25 12:30:00,      3.550000,     21.508000,          6.915000,                    80.176393,      0.969000
                1532540400,           2018-07-25 17:40:00,           2018-07-25 12:40:00,      3.560000,     21.583000,          6.926000,                    80.421045,      0.970000
                1532541000,           2018-07-25 17:50:00,           2018-07-25 12:50:00,      3.560000,     21.566000,          6.906000,                    80.162344,      0.970000
                1532541600,           2018-07-25 18:00:00,           2018-07-25 13:00:00,      3.560000,     21.541000,          6.951000,                    80.645508,      0.970000
                1532542200,           2018-07-25 18:10:00,           2018-07-25 13:10:00,      3.550000,     21.616000,          6.962000,                    80.890867,      0.970000
                1532542800,           2018-07-25 18:20:00,           2018-07-25 13:20:00,      3.560000,     21.641000,          6.965000,                    80.964994,      0.970000
                1532543400,           2018-07-25 18:30:00,           2018-07-25 13:30:00,      3.560000,     21.591000,          6.900000,                    80.131594,      0.970000
                1532544000,           2018-07-25 18:40:00,           2018-07-25 13:40:00,      3.560000,     21.591000,          6.933000,                    80.514832,      0.970000
                1532544600,           2018-07-25 18:50:00,           2018-07-25 13:50:00,      3.560000,     21.575000,          6.860000,                    79.642314,      0.969000
                1532545200,           2018-07-25 19:00:00,           2018-07-25 14:00:00,      3.550000,     21.541000,          6.857000,                    79.554920,      0.969000
                1532545800,           2018-07-25 19:10:00,           2018-07-25 14:10:00,      3.560000,     21.566000,          6.889000,                    79.965014,      0.970000
                1532546400,           2018-07-25 19:20:00,           2018-07-25 14:20:00,      3.560000,     21.558000,          6.890000,                    79.964194,      0.970000
                1532547000,           2018-07-25 19:30:00,           2018-07-25 14:30:00,      3.550000,     21.591000,          6.838000,                    79.411571,      0.970000
                1532547600,           2018-07-25 19:40:00,           2018-07-25 14:40:00,      3.550000,     21.600000,          6.752000,                    78.426533,      0.969000
                1532548200,           2018-07-25 19:50:00,           2018-07-25 14:50:00,      3.560000,     21.600000,          6.891000,                    80.041060,      0.969000
