MiniDOT Logger Concatenated Data File
Sensor:             7450-527969
Concatenation Date: 2018Sep12 08:40:38 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535063280,           2018-08-23 22:28:00,           2018-08-23 17:28:00,      3.540000,     21.400000,          8.041000,                    93.241003,      0.966000
                1535063880,           2018-08-23 22:38:00,           2018-08-23 17:38:00,      3.540000,     21.375000,          8.036000,                    93.137652,      0.966000
                1535064480,           2018-08-23 22:48:00,           2018-08-23 17:48:00,      3.540000,     21.400000,          8.025000,                    93.055471,      0.965000
                1535065080,           2018-08-23 22:58:00,           2018-08-23 17:58:00,      3.540000,     21.383000,          8.055000,                    93.372416,      0.966000
                1535065680,           2018-08-23 23:08:00,           2018-08-23 18:08:00,      3.540000,     21.391000,          8.055000,                    93.386969,      0.966000
                1535066280,           2018-08-23 23:18:00,           2018-08-23 18:18:00,      3.540000,     21.408000,          8.088000,                    93.800614,      0.966000
                1535066880,           2018-08-23 23:28:00,           2018-08-23 18:28:00,      3.540000,     21.458000,          8.063000,                    93.601743,      0.965000
                1535067480,           2018-08-23 23:38:00,           2018-08-23 18:38:00,      3.540000,     21.358000,          8.063000,                    93.419629,      0.966000
                1535068080,           2018-08-23 23:48:00,           2018-08-23 18:48:00,      3.540000,     21.375000,          8.058000,                    93.392633,      0.965000
                1535068680,           2018-08-23 23:58:00,           2018-08-23 18:58:00,      3.540000,     21.400000,          8.069000,                    93.565682,      0.965000
                1535069280,           2018-08-24 00:08:00,           2018-08-23 19:08:00,      3.540000,     21.391000,          8.057000,                    93.410157,      0.966000
                1535069880,           2018-08-24 00:18:00,           2018-08-23 19:18:00,      3.540000,     21.408000,          8.054000,                    93.406299,      0.966000
                1535070480,           2018-08-24 00:28:00,           2018-08-23 19:28:00,      3.540000,     21.425000,          8.052000,                    93.414023,      0.965000
                1535071080,           2018-08-24 00:38:00,           2018-08-23 19:38:00,      3.540000,     21.408000,          8.087000,                    93.789017,      0.965000
                1535071680,           2018-08-24 00:48:00,           2018-08-23 19:48:00,      3.540000,     21.383000,          8.096000,                    93.847682,      0.965000
                1535072280,           2018-08-24 00:58:00,           2018-08-23 19:58:00,      3.540000,     21.483000,          8.048000,                    93.473067,      0.966000
                1535072880,           2018-08-24 01:08:00,           2018-08-23 20:08:00,      3.540000,     21.433000,          8.106000,                    94.055143,      0.966000
                1535073480,           2018-08-24 01:18:00,           2018-08-23 20:18:00,      3.540000,     21.408000,          8.074000,                    93.638249,      0.966000
                1535074080,           2018-08-24 01:28:00,           2018-08-23 20:28:00,      3.540000,     21.416000,          8.034000,                    93.188866,      0.966000
                1535074680,           2018-08-24 01:38:00,           2018-08-23 20:38:00,      3.540000,     21.350000,          8.075000,                    93.544076,      0.965000
                1535075280,           2018-08-24 01:48:00,           2018-08-23 20:48:00,      3.540000,     21.383000,          8.039000,                    93.186946,      0.966000
                1535075880,           2018-08-24 01:58:00,           2018-08-23 20:58:00,      3.540000,     21.358000,          8.033000,                    93.072043,      0.966000
                1535076480,           2018-08-24 02:08:00,           2018-08-23 21:08:00,      3.540000,     21.333000,          8.070000,                    93.455176,      0.966000
                1535077080,           2018-08-24 02:18:00,           2018-08-23 21:18:00,      3.540000,     21.333000,          8.040000,                    93.107759,      0.966000
                1535077680,           2018-08-24 02:28:00,           2018-08-23 21:28:00,      3.540000,     21.291000,          8.025000,                    92.857954,      0.965000
                1535078280,           2018-08-24 02:38:00,           2018-08-23 21:38:00,      3.540000,     21.324000,          8.009000,                    92.732487,      0.966000
                1535078880,           2018-08-24 02:48:00,           2018-08-23 21:48:00,      3.540000,     21.333000,          8.034000,                    93.038276,      0.966000
                1535079480,           2018-08-24 02:58:00,           2018-08-23 21:58:00,      3.540000,     21.341000,          8.041000,                    93.133865,      0.965000
                1535080080,           2018-08-24 03:08:00,           2018-08-23 22:08:00,      3.540000,     21.283000,          8.037000,                    92.982292,      0.966000
                1535080680,           2018-08-24 03:18:00,           2018-08-23 22:18:00,      3.540000,     21.308000,          8.015000,                    92.773004,      0.966000
                1535081280,           2018-08-24 03:28:00,           2018-08-23 22:28:00,      3.540000,     21.291000,          8.032000,                    92.938951,      0.966000
                1535081880,           2018-08-24 03:38:00,           2018-08-23 22:38:00,      3.540000,     21.299000,          8.000000,                    92.583125,      0.966000
                1535082480,           2018-08-24 03:48:00,           2018-08-23 22:48:00,      3.540000,     21.316000,          8.010000,                    92.729597,      0.966000
                1535083080,           2018-08-24 03:58:00,           2018-08-23 22:58:00,      3.540000,     21.258000,          8.016000,                    92.694099,      0.966000
