MiniDOT Logger Concatenated Data File
Sensor:             7450-772031
Concatenation Date: 2018Sep12 09:54:07 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531317780,           2018-07-11 14:03:00,           2018-07-11 09:03:00,      3.500000,      7.856000,         11.030000,                    95.029749,      0.992000
                1531318380,           2018-07-11 14:13:00,           2018-07-11 09:13:00,      3.500000,      7.780000,         11.042000,                    94.955868,      0.992000
                1531318980,           2018-07-11 14:23:00,           2018-07-11 09:23:00,      3.510000,      7.827000,         11.034000,                    94.996608,      0.992000
                1531319580,           2018-07-11 14:33:00,           2018-07-11 09:33:00,      3.510000,      7.808000,         11.077000,                    95.322357,      0.993000
                1531320180,           2018-07-11 14:43:00,           2018-07-11 09:43:00,      3.510000,      7.875000,         11.031000,                    95.082650,      0.992000
                1531320780,           2018-07-11 14:53:00,           2018-07-11 09:53:00,      3.500000,      7.827000,         11.067000,                    95.280720,      0.992000
                1531321380,           2018-07-11 15:03:00,           2018-07-11 10:03:00,      3.500000,      7.941000,         11.036000,                    95.279694,      0.992000
                1531321980,           2018-07-11 15:13:00,           2018-07-11 10:13:00,      3.500000,      7.989000,         11.018000,                    95.236109,      0.993000
                1531322580,           2018-07-11 15:23:00,           2018-07-11 10:23:00,      3.500000,      8.064000,         11.024000,                    95.462850,      0.992000
                1531323180,           2018-07-11 15:33:00,           2018-07-11 10:33:00,      3.500000,      8.197000,         10.987000,                    95.451726,      0.992000
                1531323780,           2018-07-11 15:43:00,           2018-07-11 10:43:00,      3.500000,      8.168000,         11.004000,                    95.531854,      0.992000
                1531324380,           2018-07-11 15:53:00,           2018-07-11 10:53:00,      3.500000,      8.253000,         11.012000,                    95.799515,      0.992000
                1531324980,           2018-07-11 16:03:00,           2018-07-11 11:03:00,      3.500000,      8.234000,         11.080000,                    96.346496,      0.992000
                1531325580,           2018-07-11 16:13:00,           2018-07-11 11:13:00,      3.500000,      8.300000,         11.067000,                    96.388180,      0.992000
                1531326180,           2018-07-11 16:23:00,           2018-07-11 11:23:00,      3.510000,      8.376000,         11.060000,                    96.505348,      0.992000
                1531326780,           2018-07-11 16:33:00,           2018-07-11 11:33:00,      3.500000,      8.394000,         11.058000,                    96.530091,      0.992000
                1531327380,           2018-07-11 16:43:00,           2018-07-11 11:43:00,      3.500000,      8.413000,         11.070000,                    96.679436,      0.992000
                1531327980,           2018-07-11 16:53:00,           2018-07-11 11:53:00,      3.500000,      8.507000,         11.072000,                    96.917631,      0.992000
                1531328580,           2018-07-11 17:03:00,           2018-07-11 12:03:00,      3.510000,      8.517000,         11.080000,                    97.011164,      0.992000
                1531329180,           2018-07-11 17:13:00,           2018-07-11 12:13:00,      3.500000,      8.535000,         11.078000,                    97.035961,      0.992000
                1531329780,           2018-07-11 17:23:00,           2018-07-11 12:23:00,      3.500000,      8.554000,         11.005000,                    96.440897,      0.992000
                1531330380,           2018-07-11 17:33:00,           2018-07-11 12:33:00,      3.500000,      8.460000,         11.030000,                    96.440027,      0.992000
                1531330980,           2018-07-11 17:43:00,           2018-07-11 12:43:00,      3.500000,      8.460000,         11.079000,                    96.868455,      0.992000
                1531331580,           2018-07-11 17:53:00,           2018-07-11 12:53:00,      3.500000,      8.667000,         11.076000,                    97.328780,      0.992000
                1531332180,           2018-07-11 18:03:00,           2018-07-11 13:03:00,      3.500000,      8.639000,         11.078000,                    97.280493,      0.992000
                1531332780,           2018-07-11 18:13:00,           2018-07-11 13:13:00,      3.500000,      8.798000,         11.014000,                    97.090472,      0.991000
                1531333380,           2018-07-11 18:23:00,           2018-07-11 13:23:00,      3.500000,      8.751000,         11.048000,                    97.279852,      0.991000
                1531333980,           2018-07-11 18:33:00,           2018-07-11 13:33:00,      3.500000,      8.788000,         11.027000,                    97.181635,      0.991000
                1531334580,           2018-07-11 18:43:00,           2018-07-11 13:43:00,      3.500000,      8.676000,         11.067000,                    97.270845,      0.992000
                1531335180,           2018-07-11 18:53:00,           2018-07-11 13:53:00,      3.500000,      8.779000,         11.047000,                    97.336769,      0.992000
                1531335780,           2018-07-11 19:03:00,           2018-07-11 14:03:00,      3.500000,      8.807000,         11.046000,                    97.393685,      0.992000
                1531336380,           2018-07-11 19:13:00,           2018-07-11 14:13:00,      3.500000,      8.872000,         11.031000,                    97.413846,      0.992000
                1531336980,           2018-07-11 19:23:00,           2018-07-11 14:23:00,      3.500000,      8.741000,         11.056000,                    97.326805,      0.992000
                1531337580,           2018-07-11 19:33:00,           2018-07-11 14:33:00,      3.500000,      8.751000,         11.051000,                    97.306268,      0.992000
