MiniDOT Logger Concatenated Data File
Sensor:             7450-813606
Concatenation Date: 2018Sep12 09:55:25 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534322160,           2018-08-15 08:36:00,           2018-08-15 03:36:00,      3.560000,     21.790000,          8.677000,                   101.244515,      1.157000
                1534322760,           2018-08-15 08:46:00,           2018-08-15 03:46:00,      3.560000,     21.815000,          8.665000,                   101.153434,      1.156000
                1534323360,           2018-08-15 08:56:00,           2018-08-15 03:56:00,      3.560000,     21.781000,          8.645000,                   100.853560,      1.156000
                1534323960,           2018-08-15 09:06:00,           2018-08-15 04:06:00,      3.560000,     21.831000,          8.635000,                   100.834433,      1.156000
                1534324560,           2018-08-15 09:16:00,           2018-08-15 04:16:00,      3.560000,     21.873000,          8.623000,                   100.776135,      1.156000
                1534325160,           2018-08-15 09:26:00,           2018-08-15 04:26:00,      3.560000,     21.848000,          8.631000,                   100.820875,      1.156000
                1534325760,           2018-08-15 09:36:00,           2018-08-15 04:36:00,      3.560000,     21.773000,          8.638000,                   100.756288,      1.156000
                1534326360,           2018-08-15 09:46:00,           2018-08-15 04:46:00,      3.560000,     21.748000,          8.635000,                   100.672536,      1.156000
                1534326960,           2018-08-15 09:56:00,           2018-08-15 04:56:00,      3.560000,     21.765000,          8.633000,                   100.682366,      1.156000
                1534327560,           2018-08-15 10:06:00,           2018-08-15 05:06:00,      3.560000,     21.773000,          8.624000,                   100.592987,      1.157000
                1534328160,           2018-08-15 10:16:00,           2018-08-15 05:16:00,      3.560000,     21.723000,          8.629000,                   100.553865,      1.156000
                1534328760,           2018-08-15 10:26:00,           2018-08-15 05:26:00,      3.560000,     21.756000,          8.635000,                   100.688139,      1.157000
                1534329360,           2018-08-15 10:36:00,           2018-08-15 05:36:00,      3.560000,     21.739000,          8.629000,                   100.585045,      1.156000
                1534329960,           2018-08-15 10:46:00,           2018-08-15 05:46:00,      3.560000,     21.698000,          8.640000,                   100.633272,      1.157000
                1534330560,           2018-08-15 10:56:00,           2018-08-15 05:56:00,      3.560000,     21.673000,          8.649000,                   100.689276,      1.156000
                1534331160,           2018-08-15 11:06:00,           2018-08-15 06:06:00,      3.560000,     21.664000,          8.642000,                   100.590223,      1.157000
                1534331760,           2018-08-15 11:16:00,           2018-08-15 06:16:00,      3.560000,     21.647000,          8.649000,                   100.638506,      1.157000
                1534332360,           2018-08-15 11:26:00,           2018-08-15 06:26:00,      3.560000,     21.647000,          8.645000,                   100.591963,      1.157000
                1534332960,           2018-08-15 11:36:00,           2018-08-15 06:36:00,      3.560000,     21.631000,          8.627000,                   100.351357,      1.156000
                1534333560,           2018-08-15 11:46:00,           2018-08-15 06:46:00,      3.560000,     21.580000,          8.650000,                   100.519322,      1.156000
                1534334160,           2018-08-15 11:56:00,           2018-08-15 06:56:00,      3.560000,     21.597000,          8.642000,                   100.459515,      1.156000
                1534334760,           2018-08-15 12:06:00,           2018-08-15 07:06:00,      3.560000,     21.597000,          8.638000,                   100.413017,      1.156000
                1534335360,           2018-08-15 12:16:00,           2018-08-15 07:16:00,      3.560000,     21.606000,          8.627000,                   100.302672,      1.156000
                1534335960,           2018-08-15 12:26:00,           2018-08-15 07:26:00,      3.560000,     21.564000,          8.636000,                   100.325447,      1.156000
                1534336560,           2018-08-15 12:36:00,           2018-08-15 07:36:00,      3.560000,     21.539000,          8.651000,                   100.450898,      1.156000
                1534337160,           2018-08-15 12:46:00,           2018-08-15 07:46:00,      3.560000,     21.530000,          8.647000,                   100.386891,      1.156000
                1534337760,           2018-08-15 12:56:00,           2018-08-15 07:56:00,      3.560000,     21.514000,          8.644000,                   100.320855,      1.156000
                1534338360,           2018-08-15 13:06:00,           2018-08-15 08:06:00,      3.560000,     21.480000,          8.638000,                   100.184958,      1.156000
                1534338960,           2018-08-15 13:16:00,           2018-08-15 08:16:00,      3.560000,     21.530000,          8.628000,                   100.166311,      1.156000
                1534339560,           2018-08-15 13:26:00,           2018-08-15 08:26:00,      3.560000,     21.497000,          8.629000,                   100.113670,      1.156000
                1534340160,           2018-08-15 13:36:00,           2018-08-15 08:36:00,      3.560000,     21.514000,          8.636000,                   100.228009,      1.157000
                1534340760,           2018-08-15 13:46:00,           2018-08-15 08:46:00,      3.560000,     21.505000,          8.632000,                   100.164057,      1.156000
                1534341360,           2018-08-15 13:56:00,           2018-08-15 08:56:00,      3.560000,     21.547000,          8.616000,                   100.060050,      1.156000
                1534341960,           2018-08-15 14:06:00,           2018-08-15 09:06:00,      3.560000,     21.514000,          8.623000,                   100.077133,      1.156000
