MiniDOT Logger Concatenated Data File
Sensor:             7450-326790
Concatenation Date: 2018Sep12 09:13:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529322360,           2018-06-18 11:46:00,           2018-06-18 06:46:00,      3.490000,      8.401000,          6.770000,                    59.186652,      0.962000
                1529322960,           2018-06-18 11:56:00,           2018-06-18 06:56:00,      3.490000,      8.391000,          6.659000,                    58.202100,      0.962000
                1529323560,           2018-06-18 12:06:00,           2018-06-18 07:06:00,      3.490000,      8.345000,          6.694000,                    58.442655,      0.962000
                1529324160,           2018-06-18 12:16:00,           2018-06-18 07:16:00,      3.490000,      8.307000,          6.746000,                    58.842250,      0.962000
                1529324760,           2018-06-18 12:26:00,           2018-06-18 07:26:00,      3.490000,      8.307000,          6.738000,                    58.772470,      0.962000
                1529325360,           2018-06-18 12:36:00,           2018-06-18 07:36:00,      3.490000,      8.382000,          6.674000,                    58.320454,      0.962000
                1529325960,           2018-06-18 12:46:00,           2018-06-18 07:46:00,      3.490000,      8.335000,          6.710000,                    58.568105,      0.962000
                1529326560,           2018-06-18 12:56:00,           2018-06-18 07:56:00,      3.490000,      8.250000,          6.833000,                    59.518488,      0.962000
                1529327160,           2018-06-18 13:06:00,           2018-06-18 08:06:00,      3.490000,      8.232000,          6.808000,                    59.274737,      0.962000
                1529327760,           2018-06-18 13:16:00,           2018-06-18 08:16:00,      3.490000,      8.288000,          6.784000,                    59.146360,      0.962000
                1529328360,           2018-06-18 13:26:00,           2018-06-18 08:26:00,      3.490000,      8.307000,          6.720000,                    58.615464,      0.962000
                1529328960,           2018-06-18 13:36:00,           2018-06-18 08:36:00,      3.490000,      8.401000,          6.786000,                    59.326532,      0.962000
                1529329560,           2018-06-18 13:46:00,           2018-06-18 08:46:00,      3.490000,      8.551000,          6.876000,                    60.332418,      0.962000
                1529330160,           2018-06-18 13:56:00,           2018-06-18 08:56:00,      3.490000,      8.495000,          6.658000,                    58.340397,      0.962000
                1529330760,           2018-06-18 14:06:00,           2018-06-18 09:06:00,      3.490000,      8.373000,          6.809000,                    59.487138,      0.962000
                1529331360,           2018-06-18 14:16:00,           2018-06-18 09:16:00,      3.490000,      8.363000,          6.900000,                    60.267518,      0.962000
                1529331960,           2018-06-18 14:26:00,           2018-06-18 09:26:00,      3.490000,      8.307000,          6.736000,                    58.755024,      0.962000
                1529332560,           2018-06-18 14:36:00,           2018-06-18 09:36:00,      3.490000,      8.269000,          6.360000,                    55.424078,      0.962000
                1529333160,           2018-06-18 14:46:00,           2018-06-18 09:46:00,      3.490000,      8.288000,          6.536000,                    56.984170,      0.962000
                1529333760,           2018-06-18 14:56:00,           2018-06-18 09:56:00,      3.490000,      8.260000,          6.243000,                    54.392566,      0.962000
                1529334360,           2018-06-18 15:06:00,           2018-06-18 10:06:00,      3.490000,      8.326000,          6.294000,                    54.925036,      0.961000
                1529334960,           2018-06-18 15:16:00,           2018-06-18 10:16:00,      3.490000,      8.279000,          6.227000,                    54.278262,      0.961000
                1529335560,           2018-06-18 15:26:00,           2018-06-18 10:26:00,      3.490000,      8.345000,          6.485000,                    56.617959,      0.962000
                1529336160,           2018-06-18 15:36:00,           2018-06-18 10:36:00,      3.490000,      8.391000,          6.505000,                    56.856083,      0.962000
                1529336760,           2018-06-18 15:46:00,           2018-06-18 10:46:00,      3.490000,      8.279000,          6.240000,                    54.391577,      0.962000
                1529337360,           2018-06-18 15:56:00,           2018-06-18 10:56:00,      3.490000,      8.213000,          5.995000,                    52.172092,      0.962000
                1529337960,           2018-06-18 16:06:00,           2018-06-18 11:06:00,      3.490000,      8.241000,          6.104000,                    53.156921,      0.962000
                1529338560,           2018-06-18 16:16:00,           2018-06-18 11:16:00,      3.490000,      8.232000,          6.142000,                    53.476122,      0.962000
                1529339160,           2018-06-18 16:26:00,           2018-06-18 11:26:00,      3.490000,      8.232000,          6.183000,                    53.833093,      0.962000
                1529339760,           2018-06-18 16:36:00,           2018-06-18 11:36:00,      3.490000,      8.232000,          6.317000,                    54.999782,      0.962000
                1529340360,           2018-06-18 16:46:00,           2018-06-18 11:46:00,      3.490000,     16.420000,         10.173000,                   106.637968,      0.964000
                1529340960,           2018-06-18 16:56:00,           2018-06-18 11:56:00,      3.490000,      9.536000,          6.213000,                    55.819280,      0.964000
                1529341560,           2018-06-18 17:06:00,           2018-06-18 12:06:00,      3.480000,      8.345000,          6.299000,                    54.994067,      0.965000
                1529342160,           2018-06-18 17:16:00,           2018-06-18 12:16:00,      3.490000,      8.175000,          6.215000,                    54.036591,      0.965000
