MiniDOT Logger Concatenated Data File
Sensor:             7450-639850
Concatenation Date: 2018Sep12 09:53:40 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1534224900,           2018-08-14 05:35:00,           2018-08-14 00:35:00,      3.550000,     20.591000,          8.766000,                    99.914621,      1.056000
                1534225500,           2018-08-14 05:45:00,           2018-08-14 00:45:00,      3.550000,     20.566000,          8.753000,                    99.717263,      1.056000
                1534226100,           2018-08-14 05:55:00,           2018-08-14 00:55:00,      3.550000,     20.632000,          8.744000,                    99.744457,      1.056000
                1534226700,           2018-08-14 06:05:00,           2018-08-14 01:05:00,      3.550000,     20.607000,          8.766000,                    99.946149,      1.056000
                1534227300,           2018-08-14 06:15:00,           2018-08-14 01:15:00,      3.550000,     20.658000,          8.810000,                   100.548831,      1.056000
                1534227900,           2018-08-14 06:25:00,           2018-08-14 01:25:00,      3.550000,     20.666000,          8.853000,                   101.055516,      1.056000
                1534228500,           2018-08-14 06:35:00,           2018-08-14 01:35:00,      3.550000,     20.741000,          8.834000,                   100.987631,      1.056000
                1534229100,           2018-08-14 06:45:00,           2018-08-14 01:45:00,      3.550000,     20.825000,          8.800000,                   100.765241,      1.056000
                1534229700,           2018-08-14 06:55:00,           2018-08-14 01:55:00,      3.550000,     20.984000,          8.787000,                   100.930834,      1.056000
                1534230300,           2018-08-14 07:05:00,           2018-08-14 02:05:00,      3.550000,     21.276000,          8.704000,                   100.550023,      1.056000
                1534230900,           2018-08-14 07:15:00,           2018-08-14 02:15:00,      3.550000,     21.360000,          8.696000,                   100.622290,      1.057000
                1534231500,           2018-08-14 07:25:00,           2018-08-14 02:25:00,      3.550000,     21.385000,          8.661000,                   100.266128,      1.056000
                1534232100,           2018-08-14 07:35:00,           2018-08-14 02:35:00,      3.550000,     21.418000,          8.625000,                    99.913557,      1.056000
                1534232700,           2018-08-14 07:45:00,           2018-08-14 02:45:00,      3.550000,     21.426000,          8.601000,                    99.651056,      1.056000
                1534233300,           2018-08-14 07:55:00,           2018-08-14 02:55:00,      3.550000,     21.401000,          8.629000,                    99.926809,      1.056000
                1534233900,           2018-08-14 08:05:00,           2018-08-14 03:05:00,      3.550000,     21.385000,          8.627000,                    99.872519,      1.056000
                1534234500,           2018-08-14 08:15:00,           2018-08-14 03:15:00,      3.550000,     21.360000,          8.672000,                   100.344583,      1.057000
                1534235100,           2018-08-14 08:25:00,           2018-08-14 03:25:00,      3.550000,     21.376000,          8.690000,                   100.584216,      1.056000
                1534235700,           2018-08-14 08:35:00,           2018-08-14 03:35:00,      3.550000,     21.360000,          8.711000,                   100.795856,      1.056000
                1534236300,           2018-08-14 08:45:00,           2018-08-14 03:45:00,      3.550000,     21.376000,          8.694000,                   100.630515,      1.056000
                1534236900,           2018-08-14 08:55:00,           2018-08-14 03:55:00,      3.550000,     21.418000,          8.712000,                   100.921380,      1.057000
                1534237500,           2018-08-14 09:05:00,           2018-08-14 04:05:00,      3.550000,     21.368000,          8.734000,                   101.077747,      1.057000
                1534238100,           2018-08-14 09:15:00,           2018-08-14 04:15:00,      3.550000,     21.385000,          8.703000,                   100.752351,      1.056000
                1534238700,           2018-08-14 09:25:00,           2018-08-14 04:25:00,      3.550000,     21.343000,          8.724000,                   100.912840,      1.057000
                1534239300,           2018-08-14 09:35:00,           2018-08-14 04:35:00,      3.550000,     21.368000,          8.688000,                   100.545394,      1.056000
                1534239900,           2018-08-14 09:45:00,           2018-08-14 04:45:00,      3.550000,     21.284000,          8.719000,                   100.739028,      1.056000
                1534240500,           2018-08-14 09:55:00,           2018-08-14 04:55:00,      3.550000,     21.309000,          8.697000,                   100.533855,      1.056000
                1534241100,           2018-08-14 10:05:00,           2018-08-14 05:05:00,      3.550000,     21.326000,          8.670000,                   100.254975,      1.057000
                1534241700,           2018-08-14 10:15:00,           2018-08-14 05:15:00,      3.550000,     21.234000,          8.690000,                   100.306028,      1.056000
                1534242300,           2018-08-14 10:25:00,           2018-08-14 05:25:00,      3.550000,     21.309000,          8.656000,                   100.059912,      1.056000
                1534242900,           2018-08-14 10:35:00,           2018-08-14 05:35:00,      3.550000,     21.234000,          8.670000,                   100.075174,      1.057000
                1534243500,           2018-08-14 10:45:00,           2018-08-14 05:45:00,      3.550000,     21.009000,          8.736000,                   100.394202,      1.057000
                1534244100,           2018-08-14 10:55:00,           2018-08-14 05:55:00,      3.550000,     21.050000,          8.678000,                    99.807786,      1.057000
                1534244700,           2018-08-14 11:05:00,           2018-08-14 06:05:00,      3.550000,     20.933000,          8.744000,                   100.336529,      1.057000
                1534245300,           2018-08-14 11:15:00,           2018-08-14 06:15:00,      3.550000,     20.883000,          8.715000,                    99.905682,      1.056000
