MiniDOT Logger Concatenated Data File
Sensor:             7450-354904
Concatenation Date: 2018Sep12 09:51:32 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532333580,           2018-07-23 08:13:00,           2018-07-23 03:13:00,      3.490000,      7.911000,         10.990000,                    94.812860,      0.974000
                1532334180,           2018-07-23 08:23:00,           2018-07-23 03:23:00,      3.490000,      7.930000,         10.988000,                    94.839734,      0.974000
                1532334780,           2018-07-23 08:33:00,           2018-07-23 03:33:00,      3.490000,      7.959000,         10.976000,                    94.803450,      0.974000
                1532335380,           2018-07-23 08:43:00,           2018-07-23 03:43:00,      3.490000,      7.930000,         10.987000,                    94.831103,      0.974000
                1532335980,           2018-07-23 08:53:00,           2018-07-23 03:53:00,      3.490000,      7.940000,         10.984000,                    94.828429,      0.974000
                1532336580,           2018-07-23 09:03:00,           2018-07-23 04:03:00,      3.490000,      7.968000,         10.980000,                    94.858893,      0.974000
                1532337180,           2018-07-23 09:13:00,           2018-07-23 04:13:00,      3.490000,      8.006000,         10.953000,                    94.713647,      0.974000
                1532337780,           2018-07-23 09:23:00,           2018-07-23 04:23:00,      3.490000,      7.959000,         10.975000,                    94.794813,      0.974000
                1532338380,           2018-07-23 09:33:00,           2018-07-23 04:33:00,      3.490000,      7.940000,         10.989000,                    94.871595,      0.974000
                1532338980,           2018-07-23 09:43:00,           2018-07-23 04:43:00,      3.490000,      7.893000,         11.016000,                    94.995259,      0.974000
                1532339580,           2018-07-23 09:53:00,           2018-07-23 04:53:00,      3.490000,      7.940000,         10.999000,                    94.957928,      0.974000
                1532340180,           2018-07-23 10:03:00,           2018-07-23 05:03:00,      3.490000,      7.798000,         11.021000,                    94.817175,      0.974000
                1532340780,           2018-07-23 10:13:00,           2018-07-23 05:13:00,      3.490000,      7.874000,         11.034000,                    95.106177,      0.974000
                1532341380,           2018-07-23 10:23:00,           2018-07-23 05:23:00,      3.490000,      7.845000,         11.048000,                    95.159153,      0.974000
                1532341980,           2018-07-23 10:33:00,           2018-07-23 05:33:00,      3.490000,      7.911000,         11.027000,                    95.132066,      0.974000
                1532342580,           2018-07-23 10:43:00,           2018-07-23 05:43:00,      3.490000,      7.826000,         11.036000,                    95.011496,      0.974000
                1532343180,           2018-07-23 10:53:00,           2018-07-23 05:53:00,      3.490000,      7.826000,         11.024000,                    94.908185,      0.974000
                1532343780,           2018-07-23 11:03:00,           2018-07-23 06:03:00,      3.490000,      7.750000,         11.002000,                    94.542191,      0.974000
                1532344380,           2018-07-23 11:13:00,           2018-07-23 06:13:00,      3.490000,      7.693000,         10.951000,                    93.972165,      0.974000
                1532344980,           2018-07-23 11:23:00,           2018-07-23 06:23:00,      3.490000,      7.750000,         11.008000,                    94.593750,      0.974000
                1532345580,           2018-07-23 11:33:00,           2018-07-23 06:33:00,      3.490000,      7.798000,         11.033000,                    94.920415,      0.974000
                1532346180,           2018-07-23 11:43:00,           2018-07-23 06:43:00,      3.490000,      7.855000,         10.995000,                    94.725880,      0.974000
                1532346780,           2018-07-23 11:53:00,           2018-07-23 06:53:00,      3.490000,      7.902000,         10.967000,                    94.593573,      0.974000
                1532347380,           2018-07-23 12:03:00,           2018-07-23 07:03:00,      3.490000,      7.836000,         11.009000,                    94.802304,      0.974000
                1532347980,           2018-07-23 12:13:00,           2018-07-23 07:13:00,      3.490000,      7.817000,         10.987000,                    94.568756,      0.974000
                1532348580,           2018-07-23 12:23:00,           2018-07-23 07:23:00,      3.490000,      7.930000,         10.907000,                    94.140606,      0.974000
                1532349180,           2018-07-23 12:33:00,           2018-07-23 07:33:00,      3.490000,      7.987000,         10.948000,                    94.626421,      0.974000
                1532349780,           2018-07-23 12:43:00,           2018-07-23 07:43:00,      3.490000,      7.930000,         10.977000,                    94.744791,      0.974000
                1532350380,           2018-07-23 12:53:00,           2018-07-23 07:53:00,      3.490000,      7.968000,         10.985000,                    94.902089,      0.974000
                1532350980,           2018-07-23 13:03:00,           2018-07-23 08:03:00,      3.490000,      7.978000,         10.980000,                    94.882110,      0.974000
                1532351580,           2018-07-23 13:13:00,           2018-07-23 08:13:00,      3.490000,      7.968000,         10.972000,                    94.789779,      0.974000
                1532352180,           2018-07-23 13:23:00,           2018-07-23 08:23:00,      3.490000,      7.997000,         10.984000,                    94.960806,      0.974000
                1532352780,           2018-07-23 13:33:00,           2018-07-23 08:33:00,      3.490000,      7.949000,         11.015000,                    95.117019,      0.974000
                1532353380,           2018-07-23 13:43:00,           2018-07-23 08:43:00,      3.490000,      8.044000,         10.981000,                    95.044029,      0.974000
