MiniDOT Logger Concatenated Data File
Sensor:             7450-870449
Concatenation Date: 2018Sep12 09:55:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532402040,           2018-07-24 03:14:00,           2018-07-23 22:14:00,      3.500000,      9.783000,         10.727000,                    96.812568,      0.971000
                1532402640,           2018-07-24 03:24:00,           2018-07-23 22:24:00,      3.500000,      9.820000,         10.670000,                    96.382532,      0.971000
                1532403240,           2018-07-24 03:34:00,           2018-07-23 22:34:00,      3.500000,      9.728000,         10.727000,                    96.686477,      0.971000
                1532403840,           2018-07-24 03:44:00,           2018-07-23 22:44:00,      3.500000,      9.747000,         10.749000,                    96.928415,      0.971000
                1532404440,           2018-07-24 03:54:00,           2018-07-23 22:54:00,      3.500000,      9.783000,         10.711000,                    96.668166,      0.971000
                1532405040,           2018-07-24 04:04:00,           2018-07-23 23:04:00,      3.500000,      9.829000,         10.708000,                    96.746392,      0.971000
                1532405640,           2018-07-24 04:14:00,           2018-07-23 23:14:00,      3.500000,      9.857000,         10.710000,                    96.828584,      0.971000
                1532406240,           2018-07-24 04:24:00,           2018-07-23 23:24:00,      3.500000,      9.829000,         10.713000,                    96.791567,      0.971000
                1532406840,           2018-07-24 04:34:00,           2018-07-23 23:34:00,      3.500000,      9.829000,         10.708000,                    96.746392,      0.971000
                1532407440,           2018-07-24 04:44:00,           2018-07-23 23:44:00,      3.500000,      9.866000,         10.704000,                    96.794939,      0.971000
                1532408040,           2018-07-24 04:54:00,           2018-07-23 23:54:00,      3.500000,      9.848000,         10.728000,                    96.970674,      0.972000
                1532408640,           2018-07-24 05:04:00,           2018-07-24 00:04:00,      3.500000,      9.912000,         10.672000,                    96.610564,      0.971000
                1532409240,           2018-07-24 05:14:00,           2018-07-24 00:14:00,      3.500000,      9.967000,         10.662000,                    96.645496,      0.971000
                1532409840,           2018-07-24 05:24:00,           2018-07-24 00:24:00,      3.500000,      9.912000,         10.658000,                    96.483826,      0.971000
                1532410440,           2018-07-24 05:34:00,           2018-07-24 00:34:00,      3.500000,      9.875000,         10.681000,                    96.607511,      0.971000
                1532411040,           2018-07-24 05:44:00,           2018-07-24 00:44:00,      3.500000,      9.903000,         10.729000,                    97.105914,      0.971000
                1532411640,           2018-07-24 05:54:00,           2018-07-24 00:54:00,      3.500000,      9.930000,         10.730000,                    97.176938,      0.971000
                1532412240,           2018-07-24 06:04:00,           2018-07-24 01:04:00,      3.500000,      9.948000,         10.733000,                    97.245440,      0.971000
                1532412840,           2018-07-24 06:14:00,           2018-07-24 01:14:00,      3.500000,      9.921000,         10.746000,                    97.301154,      0.971000
                1532413440,           2018-07-24 06:24:00,           2018-07-24 01:24:00,      3.500000,      9.976000,         10.742000,                    97.391341,      0.971000
                1532414040,           2018-07-24 06:34:00,           2018-07-24 01:34:00,      3.500000,      9.958000,         10.762000,                    97.531219,      0.971000
                1532414640,           2018-07-24 06:44:00,           2018-07-24 01:44:00,      3.500000,      9.976000,         10.754000,                    97.500138,      0.971000
                1532415240,           2018-07-24 06:54:00,           2018-07-24 01:54:00,      3.500000,      9.958000,         10.767000,                    97.576532,      0.971000
                1532415840,           2018-07-24 07:04:00,           2018-07-24 02:04:00,      3.500000,      9.857000,         10.763000,                    97.307754,      0.971000
                1532416440,           2018-07-24 07:14:00,           2018-07-24 02:14:00,      3.500000,      9.857000,         10.745000,                    97.145017,      0.971000
                1532417040,           2018-07-24 07:24:00,           2018-07-24 02:24:00,      3.500000,      9.793000,         10.783000,                    97.341025,      0.971000
                1532417640,           2018-07-24 07:34:00,           2018-07-24 02:34:00,      3.500000,      9.875000,         10.750000,                    97.231602,      0.971000
                1532418240,           2018-07-24 07:44:00,           2018-07-24 02:44:00,      3.500000,      9.820000,         10.778000,                    97.358100,      0.971000
                1532418840,           2018-07-24 07:54:00,           2018-07-24 02:54:00,      3.500000,      9.884000,         10.763000,                    97.369902,      0.971000
                1532419440,           2018-07-24 08:04:00,           2018-07-24 03:04:00,      3.500000,      9.848000,         10.764000,                    97.296079,      0.971000
                1532420040,           2018-07-24 08:14:00,           2018-07-24 03:14:00,      3.500000,      9.976000,         10.797000,                    97.889994,      0.971000
                1532420640,           2018-07-24 08:24:00,           2018-07-24 03:24:00,      3.500000,     10.150000,         10.756000,                    97.918955,      0.971000
                1532421240,           2018-07-24 08:34:00,           2018-07-24 03:34:00,      3.500000,     10.241000,         10.740000,                    97.982695,      0.971000
                1532421840,           2018-07-24 08:44:00,           2018-07-24 03:44:00,      3.500000,     10.296000,         10.729000,                    98.008821,      0.971000
