MiniDOT Logger Concatenated Data File
Sensor:             7450-328801
Concatenation Date: 2018Sep12 09:51:18 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531344840,           2018-07-11 21:34:00,           2018-07-11 16:34:00,      3.510000,     11.685000,         10.643000,                   100.404379,      0.989000
                1531345440,           2018-07-11 21:44:00,           2018-07-11 16:44:00,      3.510000,     11.739000,         10.643000,                   100.528530,      0.989000
                1531346040,           2018-07-11 21:54:00,           2018-07-11 16:54:00,      3.510000,     11.614000,         10.659000,                   100.391893,      0.989000
                1531346640,           2018-07-11 22:04:00,           2018-07-11 17:04:00,      3.510000,     11.748000,         10.631000,                   100.435855,      0.989000
                1531347240,           2018-07-11 22:14:00,           2018-07-11 17:14:00,      3.510000,     11.801000,         10.704000,                   101.248109,      0.989000
                1531347840,           2018-07-11 22:24:00,           2018-07-11 17:24:00,      3.510000,     12.423000,         10.590000,                   101.595646,      0.989000
                1531348440,           2018-07-11 22:34:00,           2018-07-11 17:34:00,      3.510000,     12.661000,         10.503000,                   101.303292,      0.988000
                1531349040,           2018-07-11 22:44:00,           2018-07-11 17:44:00,      3.510000,     12.485000,         10.571000,                   101.555488,      0.989000
                1531349640,           2018-07-11 22:54:00,           2018-07-11 17:54:00,      3.510000,     12.635000,         10.445000,                   100.684926,      0.988000
                1531350240,           2018-07-11 23:04:00,           2018-07-11 18:04:00,      3.510000,     12.706000,         10.456000,                   100.952115,      0.988000
                1531350840,           2018-07-11 23:14:00,           2018-07-11 18:14:00,      3.510000,     13.093000,         10.467000,                   101.938646,      0.988000
                1531351440,           2018-07-11 23:24:00,           2018-07-11 18:24:00,      3.510000,     13.557000,         10.350000,                   101.845041,      0.988000
                1531352040,           2018-07-11 23:34:00,           2018-07-11 18:34:00,      3.510000,     13.154000,         10.348000,                   100.917033,      0.987000
                1531352640,           2018-07-11 23:44:00,           2018-07-11 18:44:00,      3.510000,     12.934000,         10.374000,                   100.674242,      0.988000
                1531353240,           2018-07-11 23:54:00,           2018-07-11 18:54:00,      3.510000,     12.987000,         10.403000,                   101.075532,      0.988000
                1531353840,           2018-07-12 00:04:00,           2018-07-11 19:04:00,      3.510000,     12.343000,         10.462000,                   100.186249,      0.988000
                1531354440,           2018-07-12 00:14:00,           2018-07-11 19:14:00,      3.510000,     11.935000,         10.533000,                    99.935777,      0.988000
                1531355040,           2018-07-12 00:24:00,           2018-07-11 19:24:00,      3.510000,     11.694000,         10.636000,                   100.359018,      0.989000
                1531355640,           2018-07-12 00:34:00,           2018-07-11 19:34:00,      3.510000,     11.255000,         10.687000,                    99.828036,      0.989000
                1531356240,           2018-07-12 00:44:00,           2018-07-11 19:44:00,      3.510000,     11.246000,         10.686000,                    99.797970,      0.989000
                1531356840,           2018-07-12 00:54:00,           2018-07-11 19:54:00,      3.510000,     11.578000,         10.700000,                   100.694892,      0.989000
                1531357440,           2018-07-12 01:04:00,           2018-07-11 20:04:00,      3.510000,     11.569000,         10.641000,                   100.118986,      0.989000
                1531358040,           2018-07-12 01:14:00,           2018-07-11 20:14:00,      3.510000,     11.783000,         10.647000,                   100.667535,      0.989000
                1531358640,           2018-07-12 01:24:00,           2018-07-11 20:24:00,      3.510000,     12.104000,         10.591000,                   100.873338,      0.989000
                1531359240,           2018-07-12 01:34:00,           2018-07-11 20:34:00,      3.510000,     13.294000,         10.368000,                   101.428035,      0.988000
                1531359840,           2018-07-12 01:44:00,           2018-07-11 20:44:00,      3.510000,     13.478000,         10.319000,                   101.362298,      0.988000
                1531360440,           2018-07-12 01:54:00,           2018-07-11 20:54:00,      3.510000,     13.574000,         10.287000,                   101.263244,      0.988000
                1531361040,           2018-07-12 02:04:00,           2018-07-11 21:04:00,      3.510000,     13.644000,         10.285000,                   101.400562,      0.987000
                1531361640,           2018-07-12 02:14:00,           2018-07-11 21:14:00,      3.510000,     13.644000,         10.281000,                   101.361125,      0.988000
                1531362240,           2018-07-12 02:24:00,           2018-07-11 21:24:00,      3.510000,     13.661000,         10.282000,                   101.409111,      0.987000
                1531362840,           2018-07-12 02:34:00,           2018-07-11 21:34:00,      3.510000,     13.635000,         10.309000,                   101.616943,      0.987000
                1531363440,           2018-07-12 02:44:00,           2018-07-11 21:44:00,      3.510000,     13.180000,         10.323000,                   100.731631,      0.987000
                1531364040,           2018-07-12 02:54:00,           2018-07-11 21:54:00,      3.510000,     12.458000,         10.493000,                   100.744703,      0.988000
                1531364640,           2018-07-12 03:04:00,           2018-07-11 22:04:00,      3.510000,     12.379000,         10.537000,                   100.986681,      0.989000
