MiniDOT Logger Concatenated Data File
Sensor:             7450-541933
Concatenation Date: 2018Sep12 09:53:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531491300,           2018-07-13 14:15:00,           2018-07-13 09:15:00,      3.550000,     19.254000,          9.153000,                   101.582420,      1.011000
                1531491900,           2018-07-13 14:25:00,           2018-07-13 09:25:00,      3.540000,     19.245000,          9.116000,                   101.153443,      1.012000
                1531492500,           2018-07-13 14:35:00,           2018-07-13 09:35:00,      3.550000,     19.195000,          9.095000,                   100.818778,      1.011000
                1531493100,           2018-07-13 14:45:00,           2018-07-13 09:45:00,      3.550000,     19.195000,          9.060000,                   100.430800,      1.011000
                1531493700,           2018-07-13 14:55:00,           2018-07-13 09:55:00,      3.550000,     19.245000,          9.039000,                   100.299032,      1.011000
                1531494300,           2018-07-13 15:05:00,           2018-07-13 10:05:00,      3.540000,     19.228000,          9.042000,                   100.297961,      1.011000
                1531494900,           2018-07-13 15:15:00,           2018-07-13 10:15:00,      3.540000,     19.212000,          9.058000,                   100.443046,      1.011000
                1531495500,           2018-07-13 15:25:00,           2018-07-13 10:25:00,      3.540000,     19.304000,          9.014000,                   100.140524,      1.010000
                1531496100,           2018-07-13 15:35:00,           2018-07-13 10:35:00,      3.550000,     19.262000,          9.078000,                   100.766285,      1.011000
                1531496700,           2018-07-13 15:45:00,           2018-07-13 10:45:00,      3.540000,     19.245000,          9.095000,                   100.920422,      1.011000
                1531497300,           2018-07-13 15:55:00,           2018-07-13 10:55:00,      3.540000,     19.279000,          9.086000,                   100.889617,      1.011000
                1531497900,           2018-07-13 16:05:00,           2018-07-13 11:05:00,      3.540000,     19.270000,          9.092000,                   100.937946,      1.011000
                1531498500,           2018-07-13 16:15:00,           2018-07-13 11:15:00,      3.540000,     19.304000,          9.070000,                   100.762653,      1.011000
                1531499100,           2018-07-13 16:25:00,           2018-07-13 11:25:00,      3.550000,     19.295000,          9.105000,                   101.133161,      1.011000
                1531499700,           2018-07-13 16:35:00,           2018-07-13 11:35:00,      3.540000,     19.287000,          9.140000,                   101.505573,      1.012000
                1531500300,           2018-07-13 16:45:00,           2018-07-13 11:45:00,      3.540000,     19.312000,          9.136000,                   101.512219,      1.011000
                1531500900,           2018-07-13 16:55:00,           2018-07-13 11:55:00,      3.540000,     19.295000,          9.184000,                   102.010649,      1.012000
                1531501500,           2018-07-13 17:05:00,           2018-07-13 12:05:00,      3.550000,     19.312000,          9.172000,                   101.912223,      1.011000
                1531502100,           2018-07-13 17:15:00,           2018-07-13 12:15:00,      3.540000,     19.287000,          9.180000,                   101.949799,      1.011000
                1531502700,           2018-07-13 17:25:00,           2018-07-13 12:25:00,      3.550000,     19.270000,          9.192000,                   102.048131,      1.011000
                1531503300,           2018-07-13 17:35:00,           2018-07-13 12:35:00,      3.550000,     19.337000,          9.164000,                   101.874563,      1.012000
                1531503900,           2018-07-13 17:45:00,           2018-07-13 12:45:00,      3.540000,     19.379000,          9.156000,                   101.871631,      1.011000
                1531504500,           2018-07-13 17:55:00,           2018-07-13 12:55:00,      3.540000,     19.379000,          9.193000,                   102.283301,      1.011000
                1531505100,           2018-07-13 18:05:00,           2018-07-13 13:05:00,      3.540000,     19.396000,          9.153000,                   101.873056,      1.011000
                1531505700,           2018-07-13 18:15:00,           2018-07-13 13:15:00,      3.540000,     19.413000,          9.194000,                   102.364348,      1.012000
                1531506300,           2018-07-13 18:25:00,           2018-07-13 13:25:00,      3.540000,     19.513000,          9.189000,                   102.514274,      1.011000
                1531506900,           2018-07-13 18:35:00,           2018-07-13 13:35:00,      3.540000,     19.463000,          9.207000,                   102.612076,      1.011000
                1531507500,           2018-07-13 18:45:00,           2018-07-13 13:45:00,      3.540000,     19.446000,          9.240000,                   102.944718,      1.011000
                1531508100,           2018-07-13 18:55:00,           2018-07-13 13:55:00,      3.540000,     19.547000,          9.230000,                   103.041912,      1.011000
                1531508700,           2018-07-13 19:05:00,           2018-07-13 14:05:00,      3.540000,     19.547000,          9.227000,                   103.008421,      1.011000
                1531509300,           2018-07-13 19:15:00,           2018-07-13 14:15:00,      3.540000,     19.513000,          9.259000,                   103.295208,      1.011000
                1531509900,           2018-07-13 19:25:00,           2018-07-13 14:25:00,      3.540000,     19.564000,          9.267000,                   103.490234,      1.012000
                1531510500,           2018-07-13 19:35:00,           2018-07-13 14:35:00,      3.540000,     19.706000,          9.223000,                   103.292092,      1.011000
                1531511100,           2018-07-13 19:45:00,           2018-07-13 14:45:00,      3.540000,     19.731000,          9.231000,                   103.433375,      1.011000
