MiniDOT Logger Concatenated Data File
Sensor:             7450-708861
Concatenation Date: 2018Sep12 09:06:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528950840,           2018-06-14 04:34:00,           2018-06-13 23:34:00,      3.480000,      7.647000,          5.942000,                    50.998963,      1.005000
                1528951440,           2018-06-14 04:44:00,           2018-06-13 23:44:00,      3.480000,      7.733000,          6.060000,                    52.121880,      1.005000
                1528952040,           2018-06-14 04:54:00,           2018-06-13 23:54:00,      3.480000,      7.714000,          5.951000,                    51.160472,      1.005000
                1528952640,           2018-06-14 05:04:00,           2018-06-14 00:04:00,      3.480000,      7.714000,          5.904000,                    50.756415,      1.005000
                1528953240,           2018-06-14 05:14:00,           2018-06-14 00:14:00,      3.480000,      7.723000,          5.940000,                    51.077207,      1.005000
                1528953840,           2018-06-14 05:24:00,           2018-06-14 00:24:00,      3.480000,      7.685000,          5.952000,                    51.132586,      1.005000
                1528954440,           2018-06-14 05:34:00,           2018-06-14 00:34:00,      3.480000,      7.752000,          5.914000,                    50.889895,      1.005000
                1528955040,           2018-06-14 05:44:00,           2018-06-14 00:44:00,      3.480000,      7.742000,          5.937000,                    51.075258,      1.005000
                1528955640,           2018-06-14 05:54:00,           2018-06-14 00:54:00,      3.480000,      7.714000,          5.972000,                    51.341008,      1.005000
                1528956240,           2018-06-14 06:04:00,           2018-06-14 01:04:00,      3.480000,      7.752000,          5.942000,                    51.130835,      1.005000
                1528956840,           2018-06-14 06:14:00,           2018-06-14 01:14:00,      3.480000,      7.780000,          6.001000,                    51.674059,      1.005000
                1528957440,           2018-06-14 06:24:00,           2018-06-14 01:24:00,      3.480000,      7.733000,          5.977000,                    51.408000,      1.005000
                1528958040,           2018-06-14 06:34:00,           2018-06-14 01:34:00,      3.480000,      7.733000,          5.984000,                    51.468207,      1.005000
                1528958640,           2018-06-14 06:44:00,           2018-06-14 01:44:00,      3.480000,      7.714000,          5.994000,                    51.530141,      1.005000
                1528959240,           2018-06-14 06:54:00,           2018-06-14 01:54:00,      3.480000,      7.685000,          5.970000,                    51.287221,      1.005000
                1528959840,           2018-06-14 07:04:00,           2018-06-14 02:04:00,      3.480000,      7.685000,          5.949000,                    51.106813,      1.005000
                1528960440,           2018-06-14 07:14:00,           2018-06-14 02:14:00,      3.480000,      7.733000,          5.929000,                    50.995153,      1.005000
                1528961040,           2018-06-14 07:24:00,           2018-06-14 02:24:00,      3.480000,      7.733000,          5.906000,                    50.797331,      1.005000
                1528961640,           2018-06-14 07:34:00,           2018-06-14 02:34:00,      3.480000,      7.704000,          5.886000,                    50.589229,      1.005000
                1528962240,           2018-06-14 07:44:00,           2018-06-14 02:44:00,      3.480000,      7.704000,          5.884000,                    50.572039,      1.005000
                1528962840,           2018-06-14 07:54:00,           2018-06-14 02:54:00,      3.480000,      7.723000,          5.912000,                    50.836439,      1.005000
                1528963440,           2018-06-14 08:04:00,           2018-06-14 03:04:00,      3.480000,      7.723000,          5.924000,                    50.939625,      1.005000
                1528964040,           2018-06-14 08:14:00,           2018-06-14 03:14:00,      3.480000,      7.704000,          6.100000,                    52.428524,      1.005000
                1528964640,           2018-06-14 08:24:00,           2018-06-14 03:24:00,      3.480000,      7.685000,          6.070000,                    52.146303,      1.005000
                1528965240,           2018-06-14 08:34:00,           2018-06-14 03:34:00,      3.480000,      7.723000,          5.972000,                    51.352370,      1.005000
                1528965840,           2018-06-14 08:44:00,           2018-06-14 03:44:00,      3.480000,      7.695000,          5.879000,                    50.517881,      1.005000
                1528966440,           2018-06-14 08:54:00,           2018-06-14 03:54:00,      3.480000,      7.628000,          5.926000,                    50.837849,      1.005000
                1528967040,           2018-06-14 09:04:00,           2018-06-14 04:04:00,      3.480000,      7.685000,          5.891000,                    50.608546,      1.005000
                1528967640,           2018-06-14 09:14:00,           2018-06-14 04:14:00,      3.480000,      7.685000,          5.886000,                    50.565592,      1.005000
                1528968240,           2018-06-14 09:24:00,           2018-06-14 04:24:00,      3.480000,      7.714000,          5.883000,                    50.575879,      1.005000
                1528968840,           2018-06-14 09:34:00,           2018-06-14 04:34:00,      3.480000,      7.771000,          5.909000,                    50.870610,      1.005000
                1528969440,           2018-06-14 09:44:00,           2018-06-14 04:44:00,      3.480000,      7.657000,          5.969000,                    51.243311,      1.005000
                1528970040,           2018-06-14 09:54:00,           2018-06-14 04:54:00,      3.480000,      7.742000,          6.058000,                    52.116205,      1.005000
                1528970640,           2018-06-14 10:04:00,           2018-06-14 05:04:00,      3.480000,      7.685000,          6.114000,                    52.524300,      1.005000
