MiniDOT Logger Concatenated Data File
Sensor:             7450-457033
Concatenation Date: 2018Sep12 08:45:22 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1534731480,           2018-08-20 02:18:00,           2018-08-19 21:18:00,      3.550000,     22.551000,          7.909000,                    93.771313,      0.990000
                1534732080,           2018-08-20 02:28:00,           2018-08-19 21:28:00,      3.550000,     22.526000,          7.900000,                    93.619788,      0.989000
                1534732680,           2018-08-20 02:38:00,           2018-08-19 21:38:00,      3.550000,     22.543000,          7.897000,                    93.614700,      0.990000
                1534733280,           2018-08-20 02:48:00,           2018-08-19 21:48:00,      3.550000,     22.543000,          7.912000,                    93.792517,      0.991000
                1534733880,           2018-08-20 02:58:00,           2018-08-19 21:58:00,      3.550000,     22.560000,          7.874000,                    93.372425,      0.990000
                1534734480,           2018-08-20 03:08:00,           2018-08-19 22:08:00,      3.550000,     22.543000,          7.861000,                    93.187940,      0.990000
                1534735080,           2018-08-20 03:18:00,           2018-08-19 22:18:00,      3.550000,     22.585000,          7.864000,                    93.298462,      0.990000
                1534735680,           2018-08-20 03:28:00,           2018-08-19 22:28:00,      3.550000,     22.518000,          7.923000,                    93.877969,      0.990000
                1534736280,           2018-08-20 03:38:00,           2018-08-19 22:38:00,      3.550000,     22.576000,          7.947000,                    94.266941,      0.990000
                1534736880,           2018-08-20 03:48:00,           2018-08-19 22:48:00,      3.550000,     22.560000,          7.957000,                    94.356666,      0.991000
                1534737480,           2018-08-20 03:58:00,           2018-08-19 22:58:00,      3.550000,     22.526000,          8.036000,                    95.231470,      0.991000
                1534738080,           2018-08-20 04:08:00,           2018-08-19 23:08:00,      3.550000,     22.509000,          8.038000,                    95.224166,      0.990000
                1534738680,           2018-08-20 04:18:00,           2018-08-19 23:18:00,      3.550000,     22.501000,          7.998000,                    94.735778,      0.990000
                1534739280,           2018-08-20 04:28:00,           2018-08-19 23:28:00,      3.550000,     22.493000,          7.971000,                    94.401496,      0.990000
                1534739880,           2018-08-20 04:38:00,           2018-08-19 23:38:00,      3.550000,     22.409000,          7.944000,                    93.930360,      0.990000
                1534740480,           2018-08-20 04:48:00,           2018-08-19 23:48:00,      3.550000,     22.401000,          7.959000,                    94.093280,      0.990000
                1534741080,           2018-08-20 04:58:00,           2018-08-19 23:58:00,      3.550000,     22.434000,          7.952000,                    94.070044,      0.990000
                1534741680,           2018-08-20 05:08:00,           2018-08-20 00:08:00,      3.550000,     22.459000,          7.963000,                    94.245329,      0.990000
                1534742280,           2018-08-20 05:18:00,           2018-08-20 00:18:00,      3.550000,     22.509000,          7.842000,                    92.902203,      0.988000
                1534742880,           2018-08-20 05:28:00,           2018-08-20 00:28:00,      3.550000,     22.543000,          8.140000,                    96.495335,      0.990000
                1534743480,           2018-08-20 05:38:00,           2018-08-20 00:38:00,      3.550000,     22.476000,          8.121000,                    96.146642,      0.991000
                1534744080,           2018-08-20 05:48:00,           2018-08-20 00:48:00,      3.550000,     22.543000,          8.169000,                    96.839114,      0.990000
                1534744680,           2018-08-20 05:58:00,           2018-08-20 00:58:00,      3.550000,     22.509000,          8.237000,                    97.581668,      0.991000
                1534745280,           2018-08-20 06:08:00,           2018-08-20 01:08:00,      3.550000,     22.493000,          8.217000,                    97.314904,      0.991000
                1534745880,           2018-08-20 06:18:00,           2018-08-20 01:18:00,      3.550000,     22.359000,          8.126000,                    95.990199,      0.991000
                1534746480,           2018-08-20 06:28:00,           2018-08-20 01:28:00,      3.550000,     22.309000,          8.200000,                    96.771380,      0.991000
                1534747080,           2018-08-20 06:38:00,           2018-08-20 01:38:00,      3.550000,     22.309000,          8.214000,                    96.936599,      0.990000
                1534747680,           2018-08-20 06:48:00,           2018-08-20 01:48:00,      3.550000,     22.376000,          8.145000,                    96.246039,      0.991000
                1534748280,           2018-08-20 06:58:00,           2018-08-20 01:58:00,      3.550000,     22.342000,          8.135000,                    96.065155,      0.991000
                1534748880,           2018-08-20 07:08:00,           2018-08-20 02:08:00,      3.550000,     22.401000,          8.152000,                    96.374974,      0.991000
                1534749480,           2018-08-20 07:18:00,           2018-08-20 02:18:00,      3.550000,     22.392000,          8.146000,                    96.287414,      0.991000
                1534750080,           2018-08-20 07:28:00,           2018-08-20 02:28:00,      3.550000,     22.292000,          8.085000,                    95.383061,      0.991000
                1534750680,           2018-08-20 07:38:00,           2018-08-20 02:38:00,      3.550000,     22.401000,          8.151000,                    96.363152,      0.990000
                1534751280,           2018-08-20 07:48:00,           2018-08-20 02:48:00,      3.550000,     22.409000,          8.139000,                    96.236052,      0.991000
                1534751880,           2018-08-20 07:58:00,           2018-08-20 02:58:00,      3.550000,     22.409000,          8.216000,                    97.146505,      0.991000
