MiniDOT Logger Concatenated Data File
Sensor:             7450-826935
Concatenation Date: 2018Sep12 08:59:12 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527976440,           2018-06-02 21:54:00,           2018-06-02 16:54:00,      3.500000,      7.223000,          7.137000,                    60.616882,      0.977000
                1527977040,           2018-06-02 22:04:00,           2018-06-02 17:04:00,      3.500000,      7.252000,          7.256000,                    61.671932,      0.977000
                1527977640,           2018-06-02 22:14:00,           2018-06-02 17:14:00,      3.500000,      7.233000,          7.247000,                    61.566419,      0.977000
                1527978240,           2018-06-02 22:24:00,           2018-06-02 17:24:00,      3.500000,      7.328000,          7.210000,                    61.396471,      0.977000
                1527978840,           2018-06-02 22:34:00,           2018-06-02 17:34:00,      3.500000,      7.261000,          7.171000,                    60.963082,      0.977000
                1527979440,           2018-06-02 22:44:00,           2018-06-02 17:44:00,      3.500000,      7.271000,          7.164000,                    60.918672,      0.977000
                1527980040,           2018-06-02 22:54:00,           2018-06-02 17:54:00,      3.500000,      7.261000,          7.114000,                    60.478506,      0.977000
                1527980640,           2018-06-02 23:04:00,           2018-06-02 18:04:00,      3.500000,      7.204000,          7.054000,                    59.883696,      0.977000
                1527981240,           2018-06-02 23:14:00,           2018-06-02 18:14:00,      3.500000,      7.117000,          6.849000,                    58.017879,      0.977000
                1527981840,           2018-06-02 23:24:00,           2018-06-02 18:24:00,      3.500000,      7.213000,          7.082000,                    60.134827,      0.977000
                1527982440,           2018-06-02 23:34:00,           2018-06-02 18:34:00,      3.500000,      7.204000,          6.944000,                    58.949871,      0.977000
                1527983040,           2018-06-02 23:44:00,           2018-06-02 18:44:00,      3.500000,      7.213000,          7.019000,                    59.599880,      0.977000
                1527983640,           2018-06-02 23:54:00,           2018-06-02 18:54:00,      3.500000,      7.088000,          6.576000,                    55.665144,      0.977000
                1527984240,           2018-06-03 00:04:00,           2018-06-02 19:04:00,      3.500000,      7.117000,          6.607000,                    55.967897,      0.977000
                1527984840,           2018-06-03 00:14:00,           2018-06-02 19:14:00,      3.500000,      7.079000,          6.581000,                    55.694999,      0.977000
                1527985440,           2018-06-03 00:24:00,           2018-06-02 19:24:00,      3.500000,      7.127000,          6.651000,                    56.354627,      0.977000
                1527986040,           2018-06-03 00:34:00,           2018-06-02 19:34:00,      3.500000,      7.204000,          7.008000,                    59.493188,      0.977000
                1527986640,           2018-06-03 00:44:00,           2018-06-02 19:44:00,      3.500000,      7.185000,          6.942000,                    58.905104,      0.977000
                1527987240,           2018-06-03 00:54:00,           2018-06-02 19:54:00,      3.500000,      7.213000,          7.000000,                    59.438547,      0.977000
                1527987840,           2018-06-03 01:04:00,           2018-06-02 20:04:00,      3.500000,      7.165000,          6.738000,                    57.145712,      0.977000
                1527988440,           2018-06-03 01:14:00,           2018-06-02 20:14:00,      3.500000,      7.088000,          6.620000,                    56.037599,      0.977000
                1527989040,           2018-06-03 01:24:00,           2018-06-02 20:24:00,      3.500000,      7.108000,          6.578000,                    55.709773,      0.977000
                1527989640,           2018-06-03 01:34:00,           2018-06-02 20:34:00,      3.500000,      7.088000,          6.586000,                    55.749793,      0.977000
                1527990240,           2018-06-03 01:44:00,           2018-06-02 20:44:00,      3.500000,      7.175000,          6.872000,                    58.296656,      0.977000
                1527990840,           2018-06-03 01:54:00,           2018-06-02 20:54:00,      3.500000,      7.213000,          7.052000,                    59.880090,      0.977000
                1527991440,           2018-06-03 02:04:00,           2018-06-02 21:04:00,      3.500000,      7.242000,          7.090000,                    60.246083,      0.977000
                1527992040,           2018-06-03 02:14:00,           2018-06-02 21:14:00,      3.500000,      7.204000,          7.111000,                    60.367588,      0.977000
                1527992640,           2018-06-03 02:24:00,           2018-06-02 21:24:00,      3.500000,      7.204000,          7.131000,                    60.537374,      0.977000
                1527993240,           2018-06-03 02:34:00,           2018-06-02 21:34:00,      3.500000,      7.233000,          7.133000,                    60.597940,      0.977000
                1527993840,           2018-06-03 02:44:00,           2018-06-02 21:44:00,      3.500000,      7.300000,          7.173000,                    61.039053,      0.977000
                1527994440,           2018-06-03 02:54:00,           2018-06-02 21:54:00,      3.500000,      7.242000,          7.256000,                    61.656640,      0.977000
                1527995040,           2018-06-03 03:04:00,           2018-06-02 22:04:00,      3.500000,      7.281000,          7.286000,                    61.971450,      0.977000
                1527995640,           2018-06-03 03:14:00,           2018-06-02 22:14:00,      3.500000,      7.309000,          7.319000,                    62.295336,      0.977000
                1527996240,           2018-06-03 03:24:00,           2018-06-02 22:24:00,      3.500000,      7.300000,          6.953000,                    59.166951,      0.977000
                1527996840,           2018-06-03 03:34:00,           2018-06-02 22:34:00,      3.490000,      7.204000,          6.625000,                    56.241776,      0.977000
