MiniDOT Logger Concatenated Data File
Sensor:             7450-338212
Concatenation Date: 2018Sep12 09:19:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532039460,           2018-07-19 22:31:00,           2018-07-19 17:31:00,      3.560000,     24.696000,          8.724000,                   107.462323,      0.956000
                1532040060,           2018-07-19 22:41:00,           2018-07-19 17:41:00,      3.560000,     24.772000,          8.717000,                   107.527488,      0.957000
                1532040660,           2018-07-19 22:51:00,           2018-07-19 17:51:00,      3.560000,     24.755000,          8.676000,                   106.988029,      0.957000
                1532041260,           2018-07-19 23:01:00,           2018-07-19 18:01:00,      3.560000,     24.764000,          8.677000,                   107.018208,      0.956000
                1532041860,           2018-07-19 23:11:00,           2018-07-19 18:11:00,      3.560000,     24.654000,          8.715000,                   107.267838,      0.956000
                1532042460,           2018-07-19 23:21:00,           2018-07-19 18:21:00,      3.560000,     24.571000,          8.743000,                   107.446733,      0.957000
                1532043060,           2018-07-19 23:31:00,           2018-07-19 18:31:00,      3.560000,     24.554000,          8.680000,                   106.638802,      0.957000
                1532043660,           2018-07-19 23:41:00,           2018-07-19 18:41:00,      3.560000,     24.571000,          8.664000,                   106.475866,      0.956000
                1532044260,           2018-07-19 23:51:00,           2018-07-19 18:51:00,      3.560000,     24.621000,          8.660000,                   106.525597,      0.956000
                1532044860,           2018-07-20 00:01:00,           2018-07-19 19:01:00,      3.560000,     24.571000,          8.666000,                   106.500445,      0.956000
                1532045460,           2018-07-20 00:11:00,           2018-07-19 19:11:00,      3.560000,     24.562000,          8.669000,                   106.519497,      0.957000
                1532046060,           2018-07-20 00:21:00,           2018-07-19 19:21:00,      3.560000,     24.579000,          8.661000,                   106.454820,      0.956000
                1532046660,           2018-07-20 00:31:00,           2018-07-19 19:31:00,      3.560000,     24.562000,          8.668000,                   106.507210,      0.956000
                1532047260,           2018-07-20 00:41:00,           2018-07-19 19:41:00,      3.560000,     24.562000,          8.674000,                   106.580934,      0.957000
                1532047860,           2018-07-20 00:51:00,           2018-07-19 19:51:00,      3.560000,     24.537000,          8.652000,                   106.261223,      0.956000
                1532048460,           2018-07-20 01:01:00,           2018-07-19 20:01:00,      3.560000,     24.495000,          8.653000,                   106.190534,      0.956000
                1532049060,           2018-07-20 01:11:00,           2018-07-19 20:11:00,      3.560000,     24.470000,          8.649000,                   106.092089,      0.957000
                1532049660,           2018-07-20 01:21:00,           2018-07-19 20:21:00,      3.560000,     24.478000,          8.624000,                   105.801177,      0.956000
                1532050260,           2018-07-20 01:31:00,           2018-07-19 20:31:00,      3.560000,     24.420000,          8.642000,                   105.907607,      0.956000
                1532050860,           2018-07-20 01:41:00,           2018-07-19 20:41:00,      3.560000,     24.411000,          8.621000,                   105.632546,      0.957000
                1532051460,           2018-07-20 01:51:00,           2018-07-19 20:51:00,      3.560000,     24.336000,          8.634000,                   105.644091,      0.957000
                1532052060,           2018-07-20 02:01:00,           2018-07-19 21:01:00,      3.560000,     24.260000,          8.651000,                   105.702141,      0.957000
                1532052660,           2018-07-20 02:11:00,           2018-07-19 21:11:00,      3.560000,     24.260000,          8.621000,                   105.335586,      0.957000
                1532053260,           2018-07-20 02:21:00,           2018-07-19 21:21:00,      3.560000,     24.168000,          8.630000,                   105.264530,      0.957000
                1532053860,           2018-07-20 02:31:00,           2018-07-19 21:31:00,      3.560000,     24.151000,          8.634000,                   105.279863,      0.957000
                1532054460,           2018-07-20 02:41:00,           2018-07-19 21:41:00,      3.560000,     24.135000,          8.622000,                   105.102096,      0.956000
                1532055060,           2018-07-20 02:51:00,           2018-07-19 21:51:00,      3.560000,     24.101000,          8.636000,                   105.205838,      0.957000
                1532055660,           2018-07-20 03:01:00,           2018-07-19 22:01:00,      3.560000,     24.143000,          8.625000,                   105.154393,      0.957000
                1532056260,           2018-07-20 03:11:00,           2018-07-19 22:11:00,      3.560000,     24.110000,          8.616000,                   104.979865,      0.957000
                1532056860,           2018-07-20 03:21:00,           2018-07-19 22:21:00,      3.560000,     24.118000,          8.605000,                   104.861526,      0.957000
                1532057460,           2018-07-20 03:31:00,           2018-07-19 22:31:00,      3.560000,     24.160000,          8.585000,                   104.699987,      0.956000
                1532058060,           2018-07-20 03:41:00,           2018-07-19 22:41:00,      3.560000,     24.151000,          8.588000,                   104.718956,      0.957000
                1532058660,           2018-07-20 03:51:00,           2018-07-19 22:51:00,      3.560000,     24.051000,          8.591000,                   104.559758,      0.956000
                1532059260,           2018-07-20 04:01:00,           2018-07-19 23:01:00,      3.560000,     24.043000,          8.599000,                   104.641452,      0.957000
