MiniDOT Logger Concatenated Data File
Sensor:             7450-514202
Concatenation Date: 2018Sep12 09:43:33 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532039820,           2018-07-19 22:37:00,           2018-07-19 17:37:00,      3.510000,     10.699000,          0.056000,                     0.515965,      0.955000
                1532040420,           2018-07-19 22:47:00,           2018-07-19 17:47:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.955000
                1532041020,           2018-07-19 22:57:00,           2018-07-19 17:57:00,      3.510000,     10.735000,          0.056000,                     0.516397,      0.955000
                1532041620,           2018-07-19 23:07:00,           2018-07-19 18:07:00,      3.510000,     10.672000,          0.057000,                     0.524848,      0.955000
                1532042220,           2018-07-19 23:17:00,           2018-07-19 18:17:00,      3.510000,     10.626000,          0.057000,                     0.524285,      0.956000
                1532042820,           2018-07-19 23:27:00,           2018-07-19 18:27:00,      3.510000,     10.690000,          0.057000,                     0.525068,      0.955000
                1532043420,           2018-07-19 23:37:00,           2018-07-19 18:37:00,      3.510000,     10.708000,          0.057000,                     0.525288,      0.955000
                1532044020,           2018-07-19 23:47:00,           2018-07-19 18:47:00,      3.510000,     10.744000,          0.056000,                     0.516506,      0.955000
                1532044620,           2018-07-19 23:57:00,           2018-07-19 18:57:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1532045220,           2018-07-20 00:07:00,           2018-07-19 19:07:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1532045820,           2018-07-20 00:17:00,           2018-07-19 19:17:00,      3.510000,     10.762000,          0.056000,                     0.516722,      0.955000
                1532046420,           2018-07-20 00:27:00,           2018-07-19 19:27:00,      3.510000,     10.753000,          0.056000,                     0.516614,      0.955000
                1532047020,           2018-07-20 00:37:00,           2018-07-19 19:37:00,      3.510000,     10.798000,          0.057000,                     0.526390,      0.955000
                1532047620,           2018-07-20 00:47:00,           2018-07-19 19:47:00,      3.510000,     10.744000,          0.057000,                     0.525729,      0.955000
                1532048220,           2018-07-20 00:57:00,           2018-07-19 19:57:00,      3.510000,     10.771000,          0.056000,                     0.516830,      0.955000
                1532048820,           2018-07-20 01:07:00,           2018-07-19 20:07:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1532049420,           2018-07-20 01:17:00,           2018-07-19 20:17:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1532050020,           2018-07-20 01:27:00,           2018-07-19 20:27:00,      3.510000,     10.798000,          0.056000,                     0.517155,      0.955000
                1532050620,           2018-07-20 01:37:00,           2018-07-19 20:37:00,      3.510000,     10.862000,          0.057000,                     0.527174,      0.955000
                1532051220,           2018-07-20 01:47:00,           2018-07-19 20:47:00,      3.510000,     10.880000,          0.057000,                     0.527394,      0.955000
                1532051820,           2018-07-20 01:57:00,           2018-07-19 20:57:00,      3.510000,     10.925000,          0.056000,                     0.518683,      0.955000
                1532052420,           2018-07-20 02:07:00,           2018-07-19 21:07:00,      3.510000,     10.889000,          0.057000,                     0.527504,      0.955000
                1532053020,           2018-07-20 02:17:00,           2018-07-19 21:17:00,      3.510000,     10.916000,          0.057000,                     0.527835,      0.955000
                1532053620,           2018-07-20 02:27:00,           2018-07-19 21:27:00,      3.510000,     10.898000,          0.056000,                     0.518358,      0.955000
                1532054220,           2018-07-20 02:37:00,           2018-07-19 21:37:00,      3.510000,     10.880000,          0.056000,                     0.518141,      0.955000
                1532054820,           2018-07-20 02:47:00,           2018-07-19 21:47:00,      3.510000,     10.789000,          0.056000,                     0.517047,      0.955000
                1532055420,           2018-07-20 02:57:00,           2018-07-19 21:57:00,      3.510000,     10.762000,          0.057000,                     0.525949,      0.955000
                1532056020,           2018-07-20 03:07:00,           2018-07-19 22:07:00,      3.510000,     10.789000,          0.056000,                     0.517047,      0.955000
                1532056620,           2018-07-20 03:17:00,           2018-07-19 22:17:00,      3.510000,     10.780000,          0.057000,                     0.526170,      0.955000
                1532057220,           2018-07-20 03:27:00,           2018-07-19 22:27:00,      3.510000,     10.826000,          0.056000,                     0.517492,      0.955000
                1532057820,           2018-07-20 03:37:00,           2018-07-19 22:37:00,      3.510000,     10.798000,          0.057000,                     0.526390,      0.955000
                1532058420,           2018-07-20 03:47:00,           2018-07-19 22:47:00,      3.510000,     10.753000,          0.057000,                     0.525839,      0.955000
                1532059020,           2018-07-20 03:57:00,           2018-07-19 22:57:00,      3.510000,     10.771000,          0.057000,                     0.526059,      0.955000
                1532059620,           2018-07-20 04:07:00,           2018-07-19 23:07:00,      3.510000,     10.771000,          0.056000,                     0.516830,      0.955000
