MiniDOT Logger Concatenated Data File
Sensor:             7450-863458
Concatenation Date: 2018Sep12 09:55:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531563660,           2018-07-14 10:21:00,           2018-07-14 05:21:00,      3.480000,      5.274000,         10.586000,                    85.478398,      0.979000
                1531564260,           2018-07-14 10:31:00,           2018-07-14 05:31:00,      3.480000,      5.283000,         10.582000,                    85.465874,      0.979000
                1531564860,           2018-07-14 10:41:00,           2018-07-14 05:41:00,      3.480000,      5.234000,         10.567000,                    85.237233,      0.979000
                1531565460,           2018-07-14 10:51:00,           2018-07-14 05:51:00,      3.480000,      5.274000,         10.583000,                    85.454174,      0.979000
                1531566060,           2018-07-14 11:01:00,           2018-07-14 06:01:00,      3.470000,      5.224000,         10.600000,                    85.481422,      0.979000
                1531566660,           2018-07-14 11:11:00,           2018-07-14 06:11:00,      3.470000,      5.264000,         10.549000,                    85.157734,      0.979000
                1531567260,           2018-07-14 11:21:00,           2018-07-14 06:21:00,      3.480000,      5.274000,         10.554000,                    85.220009,      0.979000
                1531567860,           2018-07-14 11:31:00,           2018-07-14 06:31:00,      3.480000,      5.194000,         10.596000,                    85.383196,      0.979000
                1531568460,           2018-07-14 11:41:00,           2018-07-14 06:41:00,      3.480000,      5.244000,         10.581000,                    85.372125,      0.979000
                1531569060,           2018-07-14 11:51:00,           2018-07-14 06:51:00,      3.480000,      5.234000,         10.576000,                    85.309830,      0.979000
                1531569660,           2018-07-14 12:01:00,           2018-07-14 07:01:00,      3.470000,      5.224000,         10.569000,                    85.231429,      0.979000
                1531570260,           2018-07-14 12:11:00,           2018-07-14 07:11:00,      3.480000,      5.254000,         10.558000,                    85.208468,      0.979000
                1531570860,           2018-07-14 12:21:00,           2018-07-14 07:21:00,      3.470000,      5.224000,         10.557000,                    85.134658,      0.979000
                1531571460,           2018-07-14 12:31:00,           2018-07-14 07:31:00,      3.480000,      5.224000,         10.584000,                    85.352393,      0.979000
                1531572060,           2018-07-14 12:41:00,           2018-07-14 07:41:00,      3.470000,      5.264000,         10.573000,                    85.351476,      0.979000
                1531572660,           2018-07-14 12:51:00,           2018-07-14 07:51:00,      3.480000,      5.234000,         10.595000,                    85.463091,      0.979000
                1531573260,           2018-07-14 13:01:00,           2018-07-14 08:01:00,      3.470000,      5.254000,         10.569000,                    85.297244,      0.979000
                1531573860,           2018-07-14 13:11:00,           2018-07-14 08:11:00,      3.470000,      5.264000,         10.571000,                    85.335331,      0.979000
                1531574460,           2018-07-14 13:21:00,           2018-07-14 08:21:00,      3.480000,      5.234000,         10.596000,                    85.471158,      0.979000
                1531575060,           2018-07-14 13:31:00,           2018-07-14 08:31:00,      3.470000,      5.254000,         10.594000,                    85.499007,      0.979000
                1531575660,           2018-07-14 13:41:00,           2018-07-14 08:41:00,      3.470000,      5.264000,         10.606000,                    85.617871,      0.979000
                1531576260,           2018-07-14 13:51:00,           2018-07-14 08:51:00,      3.480000,      5.244000,         10.642000,                    85.864300,      0.979000
                1531576860,           2018-07-14 14:01:00,           2018-07-14 09:01:00,      3.480000,      5.323000,         10.567000,                    85.432503,      0.978000
                1531577460,           2018-07-14 14:11:00,           2018-07-14 09:11:00,      3.480000,      5.274000,         10.602000,                    85.607592,      0.979000
                1531578060,           2018-07-14 14:21:00,           2018-07-14 09:21:00,      3.480000,      5.303000,         10.602000,                    85.671435,      0.979000
                1531578660,           2018-07-14 14:31:00,           2018-07-14 09:31:00,      3.480000,      5.224000,         10.643000,                    85.828186,      0.979000
                1531579260,           2018-07-14 14:41:00,           2018-07-14 09:41:00,      3.480000,      5.264000,         10.606000,                    85.617871,      0.979000
                1531579860,           2018-07-14 14:51:00,           2018-07-14 09:51:00,      3.480000,      5.303000,         10.594000,                    85.606790,      0.979000
                1531580460,           2018-07-14 15:01:00,           2018-07-14 10:01:00,      3.470000,      5.234000,         10.600000,                    85.503423,      0.979000
                1531581060,           2018-07-14 15:11:00,           2018-07-14 10:11:00,      3.480000,      5.293000,         10.620000,                    85.794834,      0.979000
                1531581660,           2018-07-14 15:21:00,           2018-07-14 10:21:00,      3.480000,      5.343000,         10.649000,                    86.139698,      0.979000
                1531582260,           2018-07-14 15:31:00,           2018-07-14 10:31:00,      3.480000,      5.323000,         10.657000,                    86.160138,      0.979000
                1531582860,           2018-07-14 15:41:00,           2018-07-14 10:41:00,      3.480000,      5.283000,         10.701000,                    86.426981,      0.979000
                1531583460,           2018-07-14 15:51:00,           2018-07-14 10:51:00,      3.480000,      5.313000,         10.631000,                    85.927853,      0.978000
