MiniDOT Logger Concatenated Data File
Sensor:             7450-668203
Concatenation Date: 2018Sep12 09:53:47 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533274920,           2018-08-03 05:42:00,           2018-08-03 00:42:00,      3.480000,      6.079000,         10.708000,                    88.258371,      0.989000
                1533275520,           2018-08-03 05:52:00,           2018-08-03 00:52:00,      3.480000,      6.070000,         10.784000,                    88.864518,      0.990000
                1533276120,           2018-08-03 06:02:00,           2018-08-03 01:02:00,      3.480000,      6.158000,         10.749000,                    88.773671,      0.990000
                1533276720,           2018-08-03 06:12:00,           2018-08-03 01:12:00,      3.480000,      6.226000,         10.727000,                    88.744412,      0.990000
                1533277320,           2018-08-03 06:22:00,           2018-08-03 01:22:00,      3.480000,      6.187000,         10.738000,                    88.747891,      0.990000
                1533277920,           2018-08-03 06:32:00,           2018-08-03 01:32:00,      3.480000,      6.089000,         10.756000,                    88.676461,      0.990000
                1533278520,           2018-08-03 06:42:00,           2018-08-03 01:42:00,      3.480000,      6.128000,         10.739000,                    88.623780,      0.990000
                1533279120,           2018-08-03 06:52:00,           2018-08-03 01:52:00,      3.480000,      6.158000,         10.722000,                    88.550683,      0.989000
                1533279720,           2018-08-03 07:02:00,           2018-08-03 02:02:00,      3.480000,      6.187000,         10.726000,                    88.648713,      0.990000
                1533280320,           2018-08-03 07:12:00,           2018-08-03 02:12:00,      3.480000,      6.167000,         10.712000,                    88.488238,      0.990000
                1533280920,           2018-08-03 07:22:00,           2018-08-03 02:22:00,      3.480000,      6.246000,         10.686000,                    88.449895,      0.990000
                1533281520,           2018-08-03 07:32:00,           2018-08-03 02:32:00,      3.480000,      6.255000,         10.676000,                    88.387211,      0.990000
                1533282120,           2018-08-03 07:42:00,           2018-08-03 02:42:00,      3.480000,      6.158000,         10.761000,                    88.872776,      0.990000
                1533282720,           2018-08-03 07:52:00,           2018-08-03 02:52:00,      3.480000,      6.285000,         10.728000,                    88.885015,      0.990000
                1533283320,           2018-08-03 08:02:00,           2018-08-03 03:02:00,      3.480000,      6.401000,         10.722000,                    89.095487,      0.989000
                1533283920,           2018-08-03 08:12:00,           2018-08-03 03:12:00,      3.480000,      6.333000,         10.749000,                    89.166915,      0.990000
                1533284520,           2018-08-03 08:22:00,           2018-08-03 03:22:00,      3.480000,      6.440000,         10.728000,                    89.232915,      0.989000
                1533285120,           2018-08-03 08:32:00,           2018-08-03 03:32:00,      3.480000,      6.421000,         10.749000,                    89.364839,      0.989000
                1533285720,           2018-08-03 08:42:00,           2018-08-03 03:42:00,      3.480000,      6.392000,         10.738000,                    89.208216,      0.989000
                1533286320,           2018-08-03 08:52:00,           2018-08-03 03:52:00,      3.480000,      6.431000,         10.740000,                    89.312495,      0.989000
                1533286920,           2018-08-03 09:02:00,           2018-08-03 04:02:00,      3.480000,      6.440000,         10.753000,                    89.440859,      0.989000
                1533287520,           2018-08-03 09:12:00,           2018-08-03 04:12:00,      3.480000,      6.411000,         10.791000,                    89.691433,      0.990000
                1533288120,           2018-08-03 09:22:00,           2018-08-03 04:22:00,      3.480000,      6.673000,         10.736000,                    89.823512,      0.989000
                1533288720,           2018-08-03 09:32:00,           2018-08-03 04:32:00,      3.480000,      6.692000,         10.718000,                    89.715612,      0.989000
                1533289320,           2018-08-03 09:42:00,           2018-08-03 04:42:00,      3.480000,      6.741000,         10.645000,                    89.213954,      0.988000
                1533289920,           2018-08-03 09:52:00,           2018-08-03 04:52:00,      3.480000,      6.760000,         10.639000,                    89.206073,      0.989000
                1533290520,           2018-08-03 10:02:00,           2018-08-03 05:02:00,      3.480000,      6.683000,         10.679000,                    89.369008,      0.989000
                1533291120,           2018-08-03 10:12:00,           2018-08-03 05:12:00,      3.480000,      6.847000,         10.610000,                    89.156615,      0.989000
                1533291720,           2018-08-03 10:22:00,           2018-08-03 05:22:00,      3.480000,      6.808000,         10.617000,                    89.128534,      0.989000
                1533292320,           2018-08-03 10:32:00,           2018-08-03 05:32:00,      3.480000,      6.799000,         10.639000,                    89.293128,      0.989000
                1533292920,           2018-08-03 10:42:00,           2018-08-03 05:42:00,      3.480000,      6.789000,         10.643000,                    89.304368,      0.989000
                1533293520,           2018-08-03 10:52:00,           2018-08-03 05:52:00,      3.480000,      6.741000,         10.650000,                    89.255859,      0.989000
                1533294120,           2018-08-03 11:02:00,           2018-08-03 06:02:00,      3.480000,      6.828000,         10.602000,                    89.047110,      0.989000
                1533294720,           2018-08-03 11:12:00,           2018-08-03 06:12:00,      3.480000,      6.828000,         10.603000,                    89.055509,      0.988000
