MiniDOT Logger Concatenated Data File
Sensor:             7450-855854
Concatenation Date: 2018Sep12 09:22:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528388280,           2018-06-07 16:18:00,           2018-06-07 11:18:00,      3.500000,     10.336000,          5.514000,                    50.374843,      1.015000
                1528388880,           2018-06-07 16:28:00,           2018-06-07 11:28:00,      3.500000,     10.327000,          5.563000,                    50.811772,      1.015000
                1528389480,           2018-06-07 16:38:00,           2018-06-07 11:38:00,      3.500000,     10.300000,          5.619000,                    51.290771,      1.015000
                1528390080,           2018-06-07 16:48:00,           2018-06-07 11:48:00,      3.500000,     10.300000,          5.640000,                    51.482461,      1.015000
                1528390680,           2018-06-07 16:58:00,           2018-06-07 11:58:00,      3.500000,     10.354000,          5.637000,                    51.520286,      1.015000
                1528391280,           2018-06-07 17:08:00,           2018-06-07 12:08:00,      3.500000,     10.427000,          5.670000,                    51.910595,      1.015000
                1528391880,           2018-06-07 17:18:00,           2018-06-07 12:18:00,      3.500000,     10.400000,          5.693000,                    52.088223,      1.015000
                1528392480,           2018-06-07 17:28:00,           2018-06-07 12:28:00,      3.500000,     10.418000,          5.685000,                    52.036958,      1.015000
                1528393080,           2018-06-07 17:38:00,           2018-06-07 12:38:00,      3.500000,     10.364000,          5.665000,                    51.788334,      1.015000
                1528393680,           2018-06-07 17:48:00,           2018-06-07 12:48:00,      3.500000,     10.245000,          5.581000,                    50.878166,      1.015000
                1528394280,           2018-06-07 17:58:00,           2018-06-07 12:58:00,      3.500000,     10.318000,          5.574000,                    50.901498,      1.015000
                1528394880,           2018-06-07 18:08:00,           2018-06-07 13:08:00,      3.500000,     10.491000,          5.783000,                    53.024490,      1.015000
                1528395480,           2018-06-07 18:18:00,           2018-06-07 13:18:00,      3.500000,     10.509000,          5.882000,                    53.954926,      1.015000
                1528396080,           2018-06-07 18:28:00,           2018-06-07 13:28:00,      3.500000,     10.582000,          6.088000,                    55.939862,      1.015000
                1528396680,           2018-06-07 18:38:00,           2018-06-07 13:38:00,      3.500000,     10.673000,          6.106000,                    56.224486,      1.015000
                1528397280,           2018-06-07 18:48:00,           2018-06-07 13:48:00,      3.500000,     10.628000,          6.138000,                    56.459868,      1.015000
                1528397880,           2018-06-07 18:58:00,           2018-06-07 13:58:00,      3.500000,     10.646000,          6.080000,                    55.949845,      1.015000
                1528398480,           2018-06-07 19:08:00,           2018-06-07 14:08:00,      3.500000,     10.881000,          6.144000,                    56.848840,      1.015000
                1528399080,           2018-06-07 19:18:00,           2018-06-07 14:18:00,      3.500000,     10.682000,          6.112000,                    56.291542,      1.014000
                1528399680,           2018-06-07 19:28:00,           2018-06-07 14:28:00,      3.500000,     10.527000,          5.912000,                    54.252934,      1.015000
                1528400280,           2018-06-07 19:38:00,           2018-06-07 14:38:00,      3.500000,     10.482000,          5.706000,                    52.307463,      1.015000
                1528400880,           2018-06-07 19:48:00,           2018-06-07 14:48:00,      3.500000,     10.446000,          5.759000,                    52.748872,      1.015000
                1528401480,           2018-06-07 19:58:00,           2018-06-07 14:58:00,      3.500000,     10.409000,          5.688000,                    52.053446,      1.015000
                1528402080,           2018-06-07 20:08:00,           2018-06-07 15:08:00,      3.500000,     10.546000,          5.816000,                    53.395666,      1.015000
                1528402680,           2018-06-07 20:18:00,           2018-06-07 15:18:00,      3.500000,     10.564000,          5.916000,                    54.336589,      1.015000
                1528403280,           2018-06-07 20:28:00,           2018-06-07 15:28:00,      3.500000,     10.546000,          6.082000,                    55.837765,      1.015000
                1528403880,           2018-06-07 20:38:00,           2018-06-07 15:38:00,      3.500000,     10.591000,          5.826000,                    53.543712,      1.015000
                1528404480,           2018-06-07 20:48:00,           2018-06-07 15:48:00,      3.500000,     10.546000,          5.855000,                    53.753718,      1.015000
                1528405080,           2018-06-07 20:58:00,           2018-06-07 15:58:00,      3.500000,     10.600000,          5.935000,                    54.556934,      1.015000
                1528405680,           2018-06-07 21:08:00,           2018-06-07 16:08:00,      3.500000,     10.500000,          5.982000,                    54.860670,      1.015000
                1528406280,           2018-06-07 21:18:00,           2018-06-07 16:18:00,      3.500000,     10.664000,          6.250000,                    57.538376,      1.014000
                1528406880,           2018-06-07 21:28:00,           2018-06-07 16:28:00,      3.500000,     10.628000,          6.150000,                    56.570249,      1.015000
                1528407480,           2018-06-07 21:38:00,           2018-06-07 16:38:00,      3.500000,     10.573000,          6.081000,                    55.863802,      1.015000
                1528408080,           2018-06-07 21:48:00,           2018-06-07 16:48:00,      3.500000,     10.718000,          6.313000,                    58.191539,      1.014000
